 -3.8865912e-11  4.0612268e+00  5.8799804e+00  5.9094131e+00  5.9094157e+00  8.3984493e+01  5.9097120e+00  5.9097199e+00  5.8803149e+00  4.0612270e+00 -5.5134392e-11 
  3.2188446e-11  4.9582265e+00  6.7673073e+00  6.7967238e+00  6.7967264e+00  1.0301343e+02  6.7970269e+00  6.7970349e+00  6.7676449e+00  4.9582268e+00 -8.3420236e-11 
  2.5305701e-11  6.0044652e+00  7.8039615e+00  7.8333617e+00  7.8333645e+00  1.2577309e+02  7.8336692e+00  7.8336774e+00  7.8043022e+00  6.0044655e+00 -4.8449499e-11 
 -4.8000042e-11  7.2190495e+00  9.0090479e+00  9.0384320e+00  9.0384350e+00  1.5292684e+02  9.0387438e+00  9.0387522e+00  9.0093917e+00  7.2190498e+00  2.0032606e-11 
 -1.1424332e+00  6.0064297e-01  2.3755801e+00  2.4050373e+00  2.4050395e+00  7.6569642e+00  2.4053346e+00  2.4053421e+00  2.3759179e+00  6.0064308e-01 -1.1424331e+00 
  8.3047362e-12  4.6604725e-01  2.2311846e+00  2.2606234e+00  2.2606257e+00  1.0978749e+01  2.2609252e+00  2.2609329e+00  2.2315258e+00  4.6604739e-01 -1.9389321e-11 
  3.1899544e-12  6.5673298e-01  2.4122062e+00  2.4416266e+00  2.4416290e+00  1.4999547e+01  2.4419329e+00  2.4419408e+00  2.4125506e+00  6.5673311e-01 -5.7109194e-11 
  1.8544615e-11  8.9388929e-01  2.6397882e+00  2.6691904e+00  2.6691930e+00  1.9860376e+01  2.6695013e+00  2.6695093e+00  2.6401360e+00  8.9388941e-01 -1.2011056e-11 
  1.0636938e-12  1.1851126e+00  2.9215266e+00  2.9509108e+00  2.9509135e+00  2.5730565e+01  2.9512262e+00  2.9512345e+00  2.9218777e+00  1.1851128e+00  7.8389076e-11 
 -1.5423294e-11  1.5388558e+00  3.2658733e+00  3.2952396e+00  3.2952424e+00  3.2812406e+01  3.2955597e+00  3.2955681e+00  3.2662277e+00  1.5388559e+00  2.7924109e-11 
 -1.3765455e-11  1.9645045e+00  3.6822132e+00  3.7115618e+00  3.7115647e+00  4.1346380e+01  3.7118865e+00  3.7118951e+00  3.6825709e+00  1.9645046e+00 -1.7580966e-11 
  1.9093079e-11  2.4724653e+00  4.1809517e+00  4.2102826e+00  4.2102857e+00  5.1616993e+01  4.2106120e+00  4.2106209e+00  4.1813127e+00  2.4724654e+00 -3.5174911e-11 
 -1.2570972e-11  3.0742401e+00  4.7735895e+00  4.8029029e+00  4.8029061e+00  6.3958329e+01  4.8032370e+00  4.8032461e+00  4.7739538e+00  3.0742402e+00 -1.4527707e-11 
 -9.6265271e-12  3.7825502e+00  5.4728464e+00  5.5021424e+00  5.5021457e+00  7.8760979e+01  5.5024813e+00  5.5024905e+00  5.4732140e+00  3.7825503e+00 -2.7932999e-11 
 -1.8971209e-11  4.6114503e+00  6.2927757e+00  6.3220545e+00  6.3220579e+00  9.6478851e+01  6.3223982e+00  6.3224077e+00  6.2931467e+00  4.6114504e+00 -3.6846423e-11 
  3.8855426e-11  5.5764631e+00  7.2488988e+00  7.2781604e+00  7.2781640e+00  1.1763650e+02  7.2785089e+00  7.2785186e+00  7.2492731e+00  5.5764632e+00 -1.6203816e-12 
  7.3009592e-11  6.6947294e+00  8.3583547e+00  8.3875992e+00  8.3876029e+00  1.4283682e+02  8.3879526e+00  8.3879626e+00  8.3587323e+00  6.6947295e+00  2.5066531e-12 
 -1.0632523e+00  5.5929294e-01  2.2095559e+00  2.2388772e+00  2.2388798e+00  7.3137657e+00  2.2392127e+00  2.2392214e+00  2.2099278e+00  5.5929288e-01 -1.0632523e+00 
 -1.9042865e-11  4.3588979e-01  2.0770561e+00  2.1063578e+00  2.1063606e+00  1.0444098e+01  2.1066985e+00  2.1067074e+00  2.0774315e+00  4.3588970e-01 -5.9356725e-12 
 -1.8894701e-11  6.1517894e-01  2.2473488e+00  2.2766311e+00  2.2766341e+00  1.4227820e+01  2.2769769e+00  2.2769861e+00  2.2477278e+00  6.1517885e-01  2.5697555e-11 
  2.8823601e-11  8.3756645e-01  2.4608236e+00  2.4900866e+00  2.4900897e+00  1.8795831e+01  2.4904376e+00  2.4904469e+00  2.4612061e+00  8.3756636e-01 -1.3448167e-11 
 -2.4066441e-11  1.1099773e+00  2.7244047e+00  2.7536486e+00  2.7536519e+00  2.4305052e+01  2.7540048e+00  2.7540144e+00  2.7247907e+00  1.1099772e+00  2.0207010e-11 
 -2.3749457e-11  1.4400960e+00  3.0457761e+00  3.0750009e+00  3.0750044e+00  3.0942606e+01  3.0753624e+00  3.0753723e+00  3.0461656e+00  1.4400959e+00  1.3641636e-12 
  4.4702343e-12  1.8364327e+00  3.4334469e+00  3.4626530e+00  3.4626566e+00  3.8930451e+01  3.4630197e+00  3.4630298e+00  3.4338400e+00  1.8364327e+00 -2.8310956e-11 
 -1.2265021e-11  2.3083976e+00  3.8968263e+00  3.9260136e+00  3.9260174e+00  4.8530498e+01  3.9263858e+00  3.9263961e+00  3.8972230e+00  2.3083975e+00 -2.6057983e-11 
  1.3196641e-11  2.8663729e+00  4.4462955e+00  4.4754642e+00  4.4754681e+00  6.0049509e+01  4.4758417e+00  4.4758522e+00  4.4466956e+00  2.8663729e+00  4.4421743e-11 
  1.1941721e-12  3.5218159e+00  5.0933103e+00  5.1224604e+00  5.1224646e+00  7.3845105e+01  5.1228434e+00  5.1228542e+00  5.0937140e+00  3.5218158e+00 -3.1436055e-11 
 -2.1073276e-16  4.2873605e+00  5.8505034e+00  5.8796352e+00  5.8796395e+00  9.0331662e+01  5.8800236e+00  5.8800347e+00  5.8509106e+00  4.2873604e+00  9.6905926e-12 
 -3.0435195e-11  5.1769357e+00  6.7318025e+00  6.7609159e+00  6.7609204e+00  1.0998663e+02  6.7613099e+00  6.7613212e+00  6.7322132e+00  5.1769357e+00  7.8986746e-12 
 -8.1659757e-12  6.2058977e+00  7.7525621e+00  7.7816573e+00  7.7816620e+00  1.3335712e+02  7.7820568e+00  7.7820684e+00  7.7529764e+00  6.2058976e+00  5.7571670e-11 
 -9.8952294e-01  5.2076147e-01  2.0549852e+00  2.0841595e+00  2.0841628e+00  6.9954128e+00  2.0845388e+00  2.0845489e+00  2.0553930e+00  5.2076156e-01 -9.8952314e-01 
  2.2960255e-12  4.0764332e-01  1.9334151e+00  1.9625687e+00  1.9625722e+00  9.9449638e+00  1.9629537e+00  1.9629640e+00  1.9338267e+00  4.0764337e-01  8.3672077e-12 
 -6.9909356e-17  5.7616703e-01  2.0935634e+00  2.1226965e+00  2.1227002e+00  1.3504750e+01  2.1230874e+00  2.1230979e+00  2.0939789e+00  5.7616707e-01 -1.0058218e-12 
  4.2994104e-12  7.8463466e-01  2.2937336e+00  2.3228462e+00  2.3228501e+00  1.7796215e+01  2.3232430e+00  2.3232538e+00  2.2941528e+00  7.8463469e-01  1.1552485e-12 
 -3.1421624e-11  1.0393516e+00  2.5402304e+00  2.5693227e+00  2.5693267e+00  2.2964664e+01  2.5697254e+00  2.5697365e+00  2.5406534e+00  1.0393516e+00  5.1965428e-11 
 -3.0511919e-11  1.3472954e+00  2.8400306e+00  2.8691027e+00  2.8691070e+00  2.9183034e+01  2.8695114e+00  2.8695228e+00  2.8404574e+00  1.3472954e+00  1.2303078e-11 
 -1.1850587e-11  1.7161723e+00  3.2008397e+00  3.2298918e+00  3.2298962e+00  3.6655981e+01  3.2303065e+00  3.2303182e+00  3.2012704e+00  1.7161723e+00 -2.2141541e-11 
 -7.5549095e-12  2.1544801e+00  3.6311546e+00  3.6601867e+00  3.6601914e+00  4.5624358e+01  3.6606075e+00  3.6606196e+00  3.6315891e+00  2.1544801e+00  1.8066187e-12 
  2.4298425e-11  2.6715779e+00  4.1403332e+00  4.1693455e+00  4.1693504e+00  5.6369509e+01  4.1697724e+00  4.1697848e+00  4.1407715e+00  2.6715779e+00  1.1651129e-11 
  2.8538710e-11  3.2777703e+00  4.7386790e+00  4.7676715e+00  4.7676766e+00  6.9218450e+01  4.7681046e+00  4.7681173e+00  4.7391210e+00  3.2777703e+00  1.8079763e-11 
 -3.2534874e-12  3.9843984e+00  5.4375316e+00  5.4665045e+00  5.4665099e+00  8.4548954e+01  5.4669439e+00  5.4669569e+00  5.4379775e+00  3.9843983e+00 -3.2463543e-16 
  2.7360105e-12  4.8039433e+00  6.2493712e+00  6.2783245e+00  6.2783301e+00  1.0279496e+02  6.2787702e+00  6.2787835e+00  6.2498209e+00  4.8039433e+00  3.3765754e-11 
  2.0779931e-11  5.7501426e+00  7.1879337e+00  7.2168676e+00  7.2168734e+00  1.2445220e+02  7.2173195e+00  7.2173332e+00  7.1883872e+00  5.7501425e+00 -2.1604634e-11 
 -9.2090015e-01  4.8487031e-01  1.9111436e+00  1.9401596e+00  1.9401641e+00  6.7001356e+00  1.9405886e+00  1.9406006e+00  1.9115912e+00  4.8487011e-01 -9.2090015e-01 
  5.3178250e-12  3.8118403e-01  1.7995836e+00  1.8285776e+00  1.8285822e+00  9.4787584e+00  1.8290131e+00  1.8290254e+00  1.8000353e+00  3.8118384e-01  5.0485198e-12 
  3.9232986e-12  5.3953410e-01  1.9501339e+00  1.9791059e+00  1.9791108e+00  1.2826895e+01  1.9795481e+00  1.9795608e+00  1.9505896e+00  5.3953392e-01  3.9042178e-12 
 -1.1842379e-16  7.3487914e-01  2.1377514e+00  2.1667017e+00  2.1667068e+00  1.6857065e+01  2.1671506e+00  2.1671636e+00  2.1382112e+00  7.3487896e-01 -1.1842379e-16 
  1.3481631e-11  9.7295324e-01  2.3681699e+00  2.3970985e+00  2.3971039e+00  2.1703710e+01  2.3975541e+00  2.3975675e+00  2.3686337e+00  9.7295307e-01 -1.6743496e-11 
 -4.4844000e-12  1.2600836e+00  2.6477158e+00  2.6766229e+00  2.6766286e+00  2.7526511e+01  2.6770854e+00  2.6770990e+00  2.6481837e+00  1.2600835e+00 -4.7251813e-12 
 -4.2925297e-12  1.6032393e+00  2.9833574e+00  3.0122432e+00  3.0122490e+00  3.4513987e+01  3.0127124e+00  3.0127265e+00  2.9838293e+00  1.6032391e+00  3.0383304e-11 
  1.7392053e-11  2.0100835e+00  3.3827572e+00  3.4116216e+00  3.4116278e+00  4.2887378e+01  3.4120978e+00  3.4121122e+00  3.3832331e+00  2.0100833e+00 -1.6245355e-11 
 -2.1376878e-12  2.4890410e+00  3.8543388e+00  3.8831820e+00  3.8831884e+00  5.2904407e+01  3.8836652e+00  3.8836799e+00  3.8548187e+00  2.4890408e+00 -2.7851124e-11 
 -1.1719124e-11  3.0493663e+00  4.4073557e+00  4.4361778e+00  4.4361845e+00  6.4863715e+01  4.4366680e+00  4.4366831e+00  4.4078397e+00  3.0493662e+00 -1.2953525e-11 
 -8.0745595e-16  3.7012251e+00  5.0519724e+00  5.0807735e+00  5.0807804e+00  7.9109222e+01  5.0812707e+00  5.0812863e+00  5.0524604e+00  3.7012250e+00 -3.0082625e-11 
 -1.4275225e-11  4.4557849e+00  5.7993551e+00  5.8281353e+00  5.8281425e+00  9.6034724e+01  5.8286397e+00  5.8286556e+00  5.7998472e+00  4.4557847e+00 -1.1345051e-11 
 -7.3121392e-12  5.3253165e+00  6.6617736e+00  6.6905329e+00  6.6905404e+00  1.1608868e+02  6.6910445e+00  6.6910609e+00  6.6622697e+00  5.3253164e+00 -7.5789417e-12 
 -8.5695357e-01  4.5139834e-01  1.7771296e+00  1.8059742e+00  1.8059798e+00  6.4265020e+00  1.8064591e+00  1.8064732e+00  1.7776192e+00  4.5139825e-01 -8.5695356e-01 
 -7.6926648e-12  3.5637330e-01  1.6747597e+00  1.7035809e+00  1.7035868e+00  9.0433911e+00  1.7040733e+00  1.7040878e+00  1.6752537e+00  3.5637320e-01  8.6897339e-12 
 -1.3383502e-11  5.0510599e-01  1.8162302e+00  1.8450280e+00  1.8450342e+00  1.2191317e+01  1.8455280e+00  1.8455429e+00  1.8167286e+00  5.0510590e-01  1.9319760e-16 
  6.6076245e-12  6.8807864e-01  1.9920077e+00  2.0207824e+00  2.0207888e+00  1.5974446e+01  2.0212899e+00  2.0213053e+00  1.9925104e+00  6.8807855e-01 -3.1842888e-12 
 -7.0561149e-12  9.1049889e-01  2.2072995e+00  2.2360511e+00  2.2360578e+00  2.0517067e+01  2.2365663e+00  2.2365821e+00  2.2078066e+00  9.1049881e-01  9.4694141e-12 
  3.1945128e-12  1.1780963e+00  2.4678346e+00  2.4965631e+00  2.4965702e+00  2.5966496e+01  2.4970862e+00  2.4971023e+00  2.4683459e+00  1.1780963e+00 -1.6358146e-11 
  2.5890103e-11  1.4971641e+00  2.7799053e+00  2.8086110e+00  2.8086184e+00  3.2496208e+01  2.8091418e+00  2.8091584e+00  2.7804210e+00  1.4971641e+00 -1.6595138e-11 
  1.2719550e-11  1.8746029e+00  3.1504116e+00  3.1790946e+00  3.1791023e+00  4.0309202e+01  3.1796333e+00  3.1796503e+00  3.1509316e+00  1.8746029e+00 -2.4589877e-11 
  2.4125051e-11  2.3179851e+00  3.5869249e+00  3.6155852e+00  3.6155932e+00  4.9641271e+01  3.6161318e+00  3.6161493e+00  3.5874492e+00  2.3179850e+00 -4.0908253e-12 
  9.3637933e-12  2.8356096e+00  4.0977432e+00  4.1263809e+00  4.1263892e+00  6.0764776e+01  4.1269356e+00  4.1269535e+00  4.0982718e+00  2.8356095e+00  1.2479119e-11 
  8.2896653e-16  3.4365745e+00  4.6919635e+00  4.7205786e+00  4.7205873e+00  7.3992356e+01  4.7211414e+00  4.7211598e+00  4.6924964e+00  3.4365745e+00  8.2896653e-16 
 -7.3607735e-11  4.1308564e+00  5.3795611e+00  5.4081539e+00  5.4081629e+00  8.9680821e+01  5.4087248e+00  5.4087436e+00  5.3800984e+00  4.1308564e+00  6.0424635e-12 
 -4.3407668e-12  4.9293992e+00  6.1714789e+00  6.2000493e+00  6.2000587e+00  1.0823518e+02  6.2006284e+00  6.2006478e+00  6.1720205e+00  4.9293991e+00 -2.1347485e-11 
 -7.9740564e-01  4.2020156e-01  1.6523604e+00  1.6810203e+00  1.6810273e+00  6.1729839e+00  1.6815688e+00  1.6815853e+00  1.6528963e+00  4.2020160e-01 -7.9740564e-01 
  2.4638278e-11  3.3311426e-01  1.5584290e+00  1.5870638e+00  1.5870711e+00  8.6367153e+00  1.5876209e+00  1.5876379e+00  1.5589695e+00  3.3311431e-01 -9.1972371e-12 
 -1.6037777e-11  4.7275118e-01  1.6912984e+00  1.7199084e+00  1.7199160e+00  1.1595112e+01  1.7204741e+00  1.7204915e+00  1.6918436e+00  4.7275123e-01  4.4418969e-12 
  5.1037143e-12  6.4405609e-01  1.8558983e+00  1.8844834e+00  1.8844915e+00  1.5144553e+01  1.8850578e+00  1.8850758e+00  1.8564481e+00  6.4405614e-01  7.8578286e-12 
  1.6040857e-11  8.5175183e-01  2.0569511e+00  2.0855115e+00  2.0855199e+00  1.9399855e+01  2.0860947e+00  2.0861131e+00  2.0575054e+00  8.5175187e-01 -5.8549305e-12 
 -1.0542530e-11  1.1010191e+00  2.2996370e+00  2.3281727e+00  2.3281815e+00  2.4496804e+01  2.3287647e+00  2.3287837e+00  2.3001959e+00  1.1010192e+00  8.9233453e-17 
  2.5160872e-11  1.3975322e+00  2.5896294e+00  2.6181407e+00  2.6181499e+00  3.0594874e+01  2.6187416e+00  2.6187611e+00  2.5901929e+00  1.3975323e+00 -1.2478869e-11 
 -1.2719161e-11  1.7474955e+00  2.9331322e+00  2.9616190e+00  2.9616286e+00  3.7880110e+01  2.9622289e+00  2.9622490e+00  2.9337002e+00  1.7474955e+00  1.6548264e-12 
  5.0195538e-12  2.1577044e+00  3.3369398e+00  3.3654023e+00  3.3654123e+00  4.6567972e+01  3.3660213e+00  3.3660419e+00  3.3375124e+00  2.1577044e+00 -1.0572445e-11 
 -3.2282421e-11  2.6355892e+00  3.8084817e+00  3.8369199e+00  3.8369304e+00  5.6906504e+01  3.8375481e+00  3.8375692e+00  3.8090589e+00  2.6355892e+00 -2.2197851e-11 
  1.0094008e-12  3.1892795e+00  4.3558864e+00  4.3843004e+00  4.3843113e+00  6.9179480e+01  4.3849378e+00  4.3849595e+00  4.3564681e+00  3.1892795e+00  1.5901516e-11 
 -3.7866005e-11  3.8276735e+00  4.9880511e+00  5.0164409e+00  5.0164523e+00  8.3709667e+01  5.0170876e+00  5.0171100e+00  4.9886373e+00  3.8276735e+00 -2.2813871e-11 
 -4.1445860e-11  4.5605155e+00  5.7147190e+00  5.7430847e+00  5.7430965e+00  1.0086219e+02  5.7437408e+00  5.7437637e+00  5.7153097e+00  4.5605155e+00 -2.8470598e-11 
 -7.4187171e-01  3.9108323e-01  1.5360296e+00  1.5644887e+00  1.5644977e+00  5.9384478e+00  1.5651097e+00  1.5651295e+00  1.5366149e+00  3.9108310e-01 -7.4187169e-01 
  1.2686611e-16  3.1128211e-01  1.4498519e+00  1.4782841e+00  1.4782935e+00  8.2569996e+00  1.4789149e+00  1.4789352e+00  1.4504420e+00  3.1128197e-01  5.7886648e-12 
  2.4306191e-12  4.4231500e-01  1.5745793e+00  1.6029847e+00  1.6029946e+00  1.1035805e+01  1.6036254e+00  1.6036463e+00  1.5751742e+00  4.4231487e-01 -1.2884657e-11 
 -1.9254708e-16  6.0261656e-01  1.7286335e+00  1.7570124e+00  1.7570227e+00  1.4364036e+01  1.7576629e+00  1.7576844e+00  1.7292333e+00  6.0261644e-01 -1.7651509e-12 
 -1.1546440e-11  7.9646344e-01  1.9162908e+00  1.9446432e+00  1.9446540e+00  1.8347686e+01  1.9453037e+00  1.9453259e+00  1.9168955e+00  7.9646333e-01  1.3798919e-11 
  2.2449986e-11  1.0285327e+00  2.1422278e+00  2.1705537e+00  2.1705650e+00  2.3111802e+01  2.1712244e+00  2.1712471e+00  2.1428373e+00  1.0285326e+00  6.2754801e-12 
  2.9584159e-12  1.3039323e+00  2.4115517e+00  2.4398513e+00  2.4398631e+00  2.8802841e+01  2.4405322e+00  2.4405555e+00  2.4121661e+00  1.3039322e+00 -1.4767281e-11 
 -1.1024590e-11  1.6282313e+00  2.7298310e+00  2.7581044e+00  2.7581166e+00  3.5591110e+01  2.7587955e+00  2.7588195e+00  2.7304502e+00  1.6282312e+00 -1.1652500e-11 
  1.6179631e-11  2.0075181e+00  3.1031531e+00  3.1314003e+00  3.1314131e+00  4.3673233e+01  3.1321018e+00  3.1321264e+00  3.1037771e+00  2.0075180e+00 -8.7094581e-12 
 -3.8466693e-12  2.4484339e+00  3.5381585e+00  3.5663797e+00  3.5663930e+00  5.3274782e+01  3.5670916e+00  3.5671169e+00  3.5387874e+00  2.4484338e+00 -1.0868908e-11 
  8.1785882e-12  2.9582306e+00  4.0420983e+00  4.0702934e+00  4.0703072e+00  6.4652924e+01  4.0710158e+00  4.0710418e+00  4.0427319e+00  2.9582305e+00 -2.4589560e-12 
  2.7252262e-11  3.5448311e+00  4.6228942e+00  4.6510632e+00  4.6510776e+00  7.8099132e+01  4.6517963e+00  4.6518230e+00  4.6235325e+00  3.5448311e+00 -4.8476650e-12 
 -3.9997620e-11  4.2168968e+00  5.2892065e+00  5.3173496e+00  5.3173645e+00  9.3941964e+01  5.3180934e+00  5.3181208e+00  5.2898496e+00  4.2168967e+00 -2.5298415e-11 
 -6.9012560e-01  3.6392546e-01  1.4276638e+00  1.4559055e+00  1.4559167e+00  5.7215481e+00  1.4566092e+00  1.4566325e+00  1.4283027e+00  3.6392562e-01 -6.9012567e-01 
 -2.3723120e-12  2.9079639e-01  1.3486072e+00  1.3768203e+00  1.3768320e+00  7.9022773e+00  1.3775350e+00  1.3775589e+00  1.3492513e+00  2.9079653e-01 -1.0105820e-12 
 -1.8492152e-16  4.1368758e-01  1.4656178e+00  1.4938021e+00  1.4938143e+00  1.0510786e+01  1.4945281e+00  1.4945527e+00  1.4662669e+00  4.1368771e-01 -2.1222062e-12 
  5.1382422e-12  5.6361096e-01  1.6097148e+00  1.6378705e+00  1.6378833e+00  1.3629518e+01  1.6386078e+00  1.6386331e+00  1.6103690e+00  5.6361108e-01 -1.7758947e-12 
 -3.4323672e-16  7.4443273e-01  1.7847642e+00  1.8128914e+00  1.8129048e+00  1.7356253e+01  1.8136401e+00  1.8136662e+00  1.7854235e+00  7.4443285e-01  4.1370046e-12 
  1.1026449e-11  9.6036814e-01  1.9949807e+00  2.0230795e+00  2.0230934e+00  2.1806058e+01  2.0238397e+00  2.0238665e+00  1.9956451e+00  9.6036826e-01  2.2728492e-16 
 -6.2614027e-12  1.2160074e+00  2.2449539e+00  2.2730243e+00  2.2730389e+00  2.7113294e+01  2.2737962e+00  2.2738237e+00  2.2456233e+00  1.2160075e+00  6.8121917e-12 
  1.2354131e-12  1.5163407e+00  2.5396735e+00  2.5677156e+00  2.5677308e+00  3.3433681e+01  2.5684991e+00  2.5685275e+00  2.5403479e+00  1.5163408e+00 -9.9060476e-12 
 -1.5198191e-11  1.8668131e+00  2.8845836e+00  2.9125975e+00  2.9126133e+00  4.0946409e+01  2.9133929e+00  2.9134220e+00  2.8852630e+00  1.8668132e+00  1.1337457e-11 
