F2D     2       702
  18   DIS_F2D   0.563000000000000E+00   0.404000000000000E+02   0.000000000000000e+00   0.605204000000000E+00   0.638457000000000E-01   0.113060000000000E-01   0.186813041552931E+01   0.909481000000000E-02   0.150276766181321E+01
  19   DIS_F2D   0.150000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.812890000000000E+00   0.208677000000000E-01   0.218162000000000E-01   0.268378255360504E+01   0.634436000000000E-02   0.780469682244830E+00
  20   DIS_F2D   0.310000000000000E-01   0.330000000000000E+01   0.000000000000000e+00   0.915364000000000E+00   0.123569000000000E-01   0.171096000000000E-01   0.186915806171097E+01   0.622566000000000E-02   0.680129434847776E+00
  21   DIS_F2D   0.500000000000000E-01   0.640000000000000E+01   0.000000000000000e+00   0.961423000000000E+00   0.114797000000000E-01   0.124363000000000E-01   0.129353052714570E+01   0.704673000000000E-02   0.732947932387721E+00
  22   DIS_F2D   0.790000000000000E-01   0.850000000000000E+01   0.000000000000000e+00   0.951905000000000E+00   0.103570000000000E-01   0.103570000000000E-01   0.108802874236400E+01   0.779696000000000E-02   0.819090140297614E+00
  23   DIS_F2D   0.123000000000000E+00   0.110000000000000E+02   0.000000000000000e+00   0.952354000000000E+00   0.146375000000000E-01   0.914845000000000E-02   0.960614435388522E+00   0.595121000000000E-02   0.624894734520987E+00
  24   DIS_F2D   0.173000000000000E+00   0.161000000000000E+02   0.000000000000000e+00   0.900614000000000E+00   0.104824000000000E-01   0.960888000000000E-02   0.106692545307979E+01   0.543077000000000E-02   0.603007503769650E+00
  25   DIS_F2D   0.243000000000000E+00   0.193000000000000E+02   0.000000000000000e+00   0.843831000000000E+00   0.116048000000000E-01   0.828911000000000E-02   0.982318734438531E+00   0.876352000000000E-02   0.103853970759548E+01
  26   DIS_F2D   0.343000000000000E+00   0.258000000000000E+02   0.000000000000000e+00   0.739572000000000E+00   0.161445000000000E-01   0.845665000000000E-02   0.114345188838950E+01   0.489327000000000E-02   0.661635378299882E+00
  27   DIS_F2D   0.444000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.691394000000000E+00   0.245124000000000E-01   0.937239000000000E-02   0.135557872934969E+01   0.670434000000000E-02   0.969684434634955E+00
  28   DIS_F2D   0.612000000000000E+00   0.464000000000000E+02   0.000000000000000e+00   0.589899000000000E+00   0.276314000000000E-01   0.835368000000000E-02   0.141612038671027E+01   0.100405000000000E-01   0.170207103249878E+01
  29   DIS_F2D   0.310000000000000E-01   0.400000000000000E+01   0.000000000000000e+00   0.771502000000000E+00   0.405039000000000E-01   0.318245000000000E-01   0.412500550873491E+01   0.333856000000000E-02   0.432735106325065E+00
  30   DIS_F2D   0.500000000000000E-01   0.770000000000000E+01   0.000000000000000e+00   0.838881000000000E+00   0.355540000000000E-01   0.259448000000000E-01   0.309278670037824E+01   0.465159000000000E-02   0.554499386682974E+00
  31   DIS_F2D   0.790000000000000E-01   0.111000000000000E+02   0.000000000000000e+00   0.893978000000000E+00   0.292335000000000E-01   0.264044000000000E-01   0.295358498755003E+01   0.465749000000000E-02   0.520984856450606E+00
  32   DIS_F2D   0.123000000000000E+00   0.146000000000000E+02   0.000000000000000e+00   0.921726000000000E+00   0.338332000000000E-01   0.274323000000000E-01   0.297618815135951E+01   0.449677000000000E-02   0.487864072403296E+00
  33   DIS_F2D   0.173000000000000E+00   0.171000000000000E+02   0.000000000000000e+00   0.902687000000000E+00   0.385614000000000E-01   0.271683000000000E-01   0.300971433065946E+01   0.809730000000000E-02   0.897021891308948E+00
  34   DIS_F2D   0.246000000000000E+00   0.198000000000000E+02   0.000000000000000e+00   0.841240000000000E+00   0.341832000000000E-01   0.250121000000000E-01   0.297324188103276E+01   0.586643000000000E-02   0.697355094859969E+00
  35   DIS_F2D   0.343000000000000E+00   0.248000000000000E+02   0.000000000000000e+00   0.723919000000000E+00   0.437319000000000E-01   0.218660000000000E-01   0.302050367513493E+01   0.235050000000000E-02   0.324691022061861E+00
  36   DIS_F2D   0.443000000000000E+00   0.324000000000000E+02   0.000000000000000e+00   0.622167000000000E+00   0.614029000000000E-01   0.192346000000000E-01   0.309154937500703E+01   0.295256000000000E-02   0.474560688689693E+00
  37   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.852504000000000E+00   0.144781000000000E-01   0.852504000000000E-02   0.100000000000000E+01   0.103245000000000E-01   0.121107936150446E+01
  38   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.820748000000000E+00   0.129763000000000E-01   0.820748000000000E-02   0.100000000000000E+01   0.548497000000000E-02   0.668289170366544E+00
  39   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.743662000000000E+00   0.915277000000000E-02   0.743662000000000E-02   0.100000000000000E+01   0.319868000000000E-02   0.430125514010397E+00
  40   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.658637000000000E+00   0.794409000000000E-02   0.658637000000000E-02   0.100000000000000E+01   0.403286000000000E-02   0.612303894254347E+00
  41   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.594340000000000E+00   0.677697000000000E-02   0.594340000000000E-02   0.100000000000000E+01   0.541603000000000E-02   0.911267961099707E+00
  42   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.535171000000000E+00   0.634089000000000E-02   0.535171000000000E-02   0.100000000000000E+01   0.505518000000000E-02   0.944591541768893E+00
  43   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.577937000000000E+00   0.943021000000000E-02   0.577937000000000E-02   0.100000000000000E+01   0.477202000000000E-02   0.825698994873144E+00
  44   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.950128000000000E+00   0.128769000000000E-01   0.950128000000000E-02   0.100000000000000E+01   0.121812000000000E-01   0.128205883838809E+01
  45   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.867480000000000E+00   0.120364000000000E-01   0.867480000000000E-02   0.100000000000000E+01   0.121915000000000E-01   0.140539263153041E+01
  46   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.808716000000000E+00   0.112769000000000E-01   0.808716000000000E-02   0.100000000000000E+01   0.993850000000000E-02   0.122892337977733E+01
  47   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.724969000000000E+00   0.104743000000000E-01   0.724969000000000E-02   0.100000000000000E+01   0.933373000000000E-02   0.128746608475673E+01
  48   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.645004000000000E+00   0.763729000000000E-02   0.645004000000000E-02   0.100000000000000E+01   0.121231000000000E-01   0.187953873154275E+01
  49   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.847793000000000E+00   0.101229000000000E-01   0.847793000000000E-02   0.100000000000000E+01   0.984543000000000E-02   0.116130116667630E+01
  50   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.797034000000000E+00   0.119317000000000E-01   0.797034000000000E-02   0.100000000000000E+01   0.115293000000000E-01   0.144652549326628E+01
  51   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.718379000000000E+00   0.663119000000000E-02   0.718379000000000E-02   0.100000000000000E+01   0.979356000000000E-02   0.136328595351479E+01
  52   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.636066000000000E+00   0.684678000000000E-02   0.636066000000000E-02   0.100000000000000E+01   0.126534000000000E-01   0.198932186282556E+01
  53   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.705225000000000E+00   0.950044000000000E-02   0.705225000000000E-02   0.100000000000000E+01   0.964846000000000E-02   0.136813924633982E+01
  54   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.636947000000000E+00   0.122099000000000E-01   0.636947000000000E-02   0.100000000000000E+01   0.127115000000000E-01   0.199569194925166E+01
  55   DIS_F2D   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.515995000000000E+00   0.986717000000000E-02   0.515995000000000E-02   0.100000000000000E+01   0.154157000000000E-01   0.298756770898943E+01
  56   DIS_F2D   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.573437000000000E+00   0.997282000000000E-02   0.573437000000000E-02   0.100000000000000E+01   0.157792000000000E-01   0.275168850283466E+01
  57   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.955738000000000E+00   0.129529000000000E-01   0.955738000000000E-02   0.100000000000000E+01   0.171550000000000E-02   0.179494798783767E+00
  58   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.880524000000000E+00   0.122174000000000E-01   0.880524000000000E-02   0.100000000000000E+01   0.481588000000000E-02   0.546933416919925E+00
  59   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.831148000000000E+00   0.115897000000000E-01   0.831148000000000E-02   0.100000000000000E+01   0.158270000000000E-02   0.190423366235616E+00
  60   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.763246000000000E+00   0.110273000000000E-01   0.763246000000000E-02   0.100000000000000E+01   0.692114000000000E-03   0.906803311121185E-01
  61   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.699688000000000E+00   0.828479000000000E-02   0.699688000000000E-02   0.100000000000000E+01   0.126984000000000E-02   0.181486605458433E+00
  62   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.865945000000000E+00   0.103396000000000E-01   0.865945000000000E-02   0.100000000000000E+01   0.392567000000000E-02   0.453339415320834E+00
  63   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.820891000000000E+00   0.122888000000000E-01   0.820891000000000E-02   0.100000000000000E+01   0.141136000000000E-02   0.171930256270321E+00
  64   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.761236000000000E+00   0.702679000000000E-02   0.761236000000000E-02   0.100000000000000E+01   0.783371000000000E-03   0.102907771046036E+00
  65   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.694352000000000E+00   0.747419000000000E-02   0.694352000000000E-02   0.100000000000000E+01   0.838066000000000E-03   0.120697571260686E+00
  66   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.640058000000000E+00   0.495620000000000E-02   0.640058000000000E-02   0.100000000000000E+01   0.958789000000000E-03   0.149797205878217E+00
  67   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.591815000000000E+00   0.534974000000000E-02   0.591815000000000E-02   0.100000000000000E+01   0.978145000000000E-03   0.165278845585191E+00
  68   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.750129000000000E+00   0.101054000000000E-01   0.750129000000000E-02   0.100000000000000E+01   0.663060000000000E-03   0.883927964390125E-01
  69   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.697287000000000E+00   0.133665000000000E-01   0.697287000000000E-02   0.100000000000000E+01   0.762885000000000E-03   0.109407604042525E+00
  70   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.626271000000000E+00   0.915807000000000E-02   0.626271000000000E-02   0.100000000000000E+01   0.800173000000000E-03   0.127767851297601E+00
  71   DIS_F2D   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.592218000000000E+00   0.113247000000000E-01   0.592218000000000E-02   0.100000000000000E+01   0.666049000000000E-03   0.112466861865056E+00
  72   DIS_F2D   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.622050000000000E+00   0.114840000000000E-01   0.622050000000000E-02   0.100000000000000E+01   0.219481000000000E-02   0.352834981110843E+00
  73   DIS_F2D   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.646545000000000E+00   0.112443000000000E-01   0.646545000000000E-02   0.100000000000000E+01   0.109587000000000E-02   0.169496322761757E+00
  74   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.961312000000000E+00   0.148752000000000E-01   0.961312000000000E-02   0.100000000000000E+01   0.199738000000000E-01   0.207776455510802E+01
  75   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.874907000000000E+00   0.122243000000000E-01   0.874907000000000E-02   0.100000000000000E+01   0.169122000000000E-01   0.193302831043757E+01
  76   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.833257000000000E+00   0.115501000000000E-01   0.833257000000000E-02   0.100000000000000E+01   0.123403000000000E-01   0.148097165700378E+01
  77   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.729343000000000E+00   0.106252000000000E-01   0.729343000000000E-02   0.100000000000000E+01   0.140566000000000E-01   0.192729621042500E+01
  78   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.859159000000000E+00   0.128874000000000E-01   0.859159000000000E-02   0.100000000000000E+01   0.133863000000000E-01   0.155807015930695E+01
  79   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.802815000000000E+00   0.121271000000000E-01   0.802815000000000E-02   0.100000000000000E+01   0.130901000000000E-01   0.163052508984013E+01
  80   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.726839000000000E+00   0.746241000000000E-02   0.726839000000000E-02   0.100000000000000E+01   0.147153000000000E-01   0.202456114765443E+01
  81   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.710483000000000E+00   0.962112000000000E-02   0.710483000000000E-02   0.100000000000000E+01   0.148651000000000E-01   0.209225273511118E+01
  82   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.643953000000000E+00   0.122918000000000E-01   0.643953000000000E-02   0.100000000000000E+01   0.206006000000000E-01   0.319908440522833E+01
  83   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.849477000000000E+00   0.134305000000000E-01   0.849477000000000E-02   0.100000000000000E+01   0.121993000000000E-01   0.143609538574911E+01
  84   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.807962000000000E+00   0.118469000000000E-01   0.807962000000000E-02   0.100000000000000E+01   0.784748000000000E-02   0.971268450743971E+00
  85   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.711024000000000E+00   0.803830000000000E-02   0.711024000000000E-02   0.100000000000000E+01   0.714360000000000E-02   0.100469182474853E+01
  86   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.635989000000000E+00   0.680202000000000E-02   0.635989000000000E-02   0.100000000000000E+01   0.100193000000000E-01   0.157538888251212E+01
  87   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.555650000000000E+00   0.808897000000000E-02   0.555650000000000E-02   0.100000000000000E+01   0.120565000000000E-01   0.216980113380725E+01
  88   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.843924000000000E+00   0.109820000000000E-01   0.843924000000000E-02   0.100000000000000E+01   0.151191000000000E-01   0.179152388129737E+01
  89   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.796165000000000E+00   0.118359000000000E-01   0.796165000000000E-02   0.100000000000000E+01   0.117245000000000E-01   0.147262188114273E+01
  90   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.708325000000000E+00   0.652500000000000E-02   0.708325000000000E-02   0.100000000000000E+01   0.131481000000000E-01   0.185622419087283E+01
  91   DIS_F2D   0.900000000000000E-01   0.200000000000000E+01   0.000000000000000e+00   0.939445000000000E+00   0.178673000000000E-01   0.939445000000000E-02   0.100000000000000E+01   0.745467000000000E-02   0.793518513590471E+00
  92   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.957877000000000E+00   0.128821000000000E-01   0.957877000000000E-02   0.100000000000000E+01   0.804494000000000E-02   0.839871925101031E+00
  93   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.871068000000000E+00   0.120147000000000E-01   0.871068000000000E-02   0.100000000000000E+01   0.138810000000000E-01   0.159356100786621E+01
  94   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.812500000000000E+00   0.105625000000000E-01   0.812500000000000E-02   0.100000000000000E+01   0.124012000000000E-01   0.152630153846154E+01
  95   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.717487000000000E+00   0.984934000000000E-02   0.717487000000000E-02   0.100000000000000E+01   0.586206000000000E-02   0.817026649960208E+00
  96   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.641812000000000E+00   0.780103000000000E-02   0.641812000000000E-02   0.100000000000000E+01   0.808066000000000E-02   0.125903847232523E+01
  97   DIS_F2D   0.140000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.955025000000000E+00   0.271314000000000E-01   0.955025000000000E-02   0.100000000000000E+01   0.864096000000000E-02   0.904788879872255E+00
  98   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.860279000000000E+00   0.110510000000000E-01   0.860279000000000E-02   0.100000000000000E+01   0.893505000000000E-02   0.103862235391077E+01
  99   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.807832000000000E+00   0.112310000000000E-01   0.807832000000000E-02   0.100000000000000E+01   0.426091000000000E-02   0.527450014359421E+00
 100   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.786975000000000E+00   0.120333000000000E-01   0.786975000000000E-02   0.100000000000000E+01   0.415090000000000E-02   0.527450046062454E+00
 101   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.723611000000000E+00   0.672779000000000E-02   0.723611000000000E-02   0.100000000000000E+01   0.600385000000000E-02   0.829706845252491E+00
 102   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.644908000000000E+00   0.630888000000000E-02   0.644908000000000E-02   0.100000000000000E+01   0.792196000000000E-02   0.122838606436887E+01
 103   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.636496000000000E+00   0.841185000000000E-02   0.636496000000000E-02   0.100000000000000E+01   0.781863000000000E-02   0.122838635278148E+01
 104   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.572819000000000E+00   0.455134000000000E-02   0.572819000000000E-02   0.100000000000000E+01   0.100890000000000E-01   0.176128934270686E+01
 105   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.513187000000000E+00   0.483568000000000E-02   0.513187000000000E-02   0.100000000000000E+01   0.100763000000000E-01   0.196347530237516E+01
 106   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.513791000000000E+00   0.846244000000000E-02   0.513791000000000E-02   0.100000000000000E+01   0.100881000000000E-01   0.196346374303948E+01
 107   DIS_F2D   0.300000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.744750000000000E+00   0.166027000000000E-01   0.744750000000000E-02   0.100000000000000E+01   0.729511000000000E-02   0.979538100033568E+00
 108   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.693636000000000E+00   0.890228000000000E-02   0.693636000000000E-02   0.100000000000000E+01   0.583367000000000E-02   0.841027570656656E+00
 109   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.597896000000000E+00   0.111236000000000E-01   0.597896000000000E-02   0.100000000000000E+01   0.774547000000000E-02   0.129545439340621E+01
 110   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.551016000000000E+00   0.710572000000000E-02   0.551016000000000E-02   0.100000000000000E+01   0.952169000000000E-02   0.172802423160126E+01
 111   DIS_F2D   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.521591000000000E+00   0.963678000000000E-02   0.521591000000000E-02   0.100000000000000E+01   0.102127000000000E-01   0.195799007268147E+01
 112   DIS_F2D   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.556900000000000E+00   0.992380000000000E-02   0.556900000000000E-02   0.100000000000000E+01   0.147364000000000E-01   0.264614832106303E+01
 113   DIS_F2D   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.558332000000000E+00   0.837176000000000E-02   0.558332000000000E-02   0.100000000000000E+01   0.983302000000000E-02   0.176114211616028E+01
 114   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.962203000000000E+00   0.204132000000000E-01   0.962203000000000E-02   0.100000000000000E+01   0.222329000000000E-01   0.231062468107042E+01
 115   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.871135000000000E+00   0.181847000000000E-01   0.871135000000000E-02   0.100000000000000E+01   0.233269000000000E-01   0.267775947470828E+01
 116   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.820225000000000E+00   0.161144000000000E-01   0.820225000000000E-02   0.100000000000000E+01   0.117328000000000E-01   0.143043677039837E+01
 117   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.717527000000000E+00   0.146584000000000E-01   0.717527000000000E-02   0.100000000000000E+01   0.174970000000000E-01   0.243851450886169E+01
 118   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.839275000000000E+00   0.178569000000000E-01   0.839275000000000E-02   0.100000000000000E+01   0.147726000000000E-01   0.176016204462185E+01
 119   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.778926000000000E+00   0.165729000000000E-01   0.778926000000000E-02   0.100000000000000E+01   0.150331000000000E-01   0.192997794398954E+01
 120   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.706614000000000E+00   0.136718000000000E-01   0.706614000000000E-02   0.100000000000000E+01   0.179893000000000E-01   0.254584539791173E+01
 121   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.681973000000000E+00   0.149493000000000E-01   0.681973000000000E-02   0.100000000000000E+01   0.183994000000000E-01   0.269796604850925E+01
 122   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.612871000000000E+00   0.155485000000000E-01   0.612871000000000E-02   0.100000000000000E+01   0.249409000000000E-01   0.406951870785206E+01
 123   DIS_F2D   0.125000000000000E-01   0.340000000000000E+01   0.730000000000000E+00   0.816056000000000E+00   0.159353000000000E-01   0.167740000000000E-01   0.205549619143784E+01   0.237839000000000E-01   0.291449361318341E+01
 124   DIS_F2D   0.175000000000000E-01   0.450000000000000E+01   0.690000000000000E+00   0.854098000000000E+00   0.139730000000000E-01   0.139730000000000E-01   0.163599493266581E+01   0.154562000000000E-01   0.180965181981459E+01
 125   DIS_F2D   0.250000000000000E-01   0.610000000000000E+01   0.660000000000000E+00   0.878623000000000E+00   0.997405000000000E-02   0.126942000000000E-01   0.144478348506697E+01   0.130797000000000E-01   0.148865895839285E+01
 126   DIS_F2D   0.350000000000000E-01   0.800000000000000E+01   0.620000000000000E+00   0.905960000000000E+00   0.102632000000000E-01   0.121292000000000E-01   0.133882290608857E+01   0.147946000000000E-01   0.163303015585677E+01
 127   DIS_F2D   0.450000000000000E-01   0.980000000000000E+01   0.590000000000000E+00   0.934809000000000E+00   0.114350000000000E-01   0.142937000000000E-01   0.152905031937005E+01   0.150014000000000E-01   0.160475562387611E+01
