0.000369828	-nan	0.544306	0.00747332	1	1	1	1	1	1	1.37113	0.544306	0.544306	1	1	
0.000383707	-nan	0.545689	0.00681442	1	1	1	1	1	1	1.37389	0.545689	0.545689	1	1	
0.000398107	-nan	0.547085	0.00618203	1	1	1	1	1	1	1.3767	0.547085	0.547085	1	1	
0.000413048	-nan	0.548495	0.0055767	1	1	1	1	1	1	1.37955	0.548495	0.548495	1	1	
0.000428549	-nan	0.549919	0.00499898	1	1	1	1	1	1	1.38245	0.549919	0.549919	1	1	
0.000444631	-nan	0.551356	0.00444945	1	1	1	1	1	1	1.38539	0.551356	0.551356	1	1	
0.000461318	-nan	0.552807	0.00392868	1	1	1	1	1	1	1.38838	0.552807	0.552807	1	1	
0.00047863	-nan	0.554272	0.00343728	1	1	1	1	1	1	1.39141	0.554272	0.554272	1	1	
0.000496592	-nan	0.555751	0.00297584	1	1	1	1	1	1	1.3945	0.555751	0.555751	1	1	
0.000515229	-nan	0.557245	0.00254497	1	1	1	1	1	1	1.39763	0.557245	0.557245	1	1	
0.000534564	-nan	0.558754	0.00214531	1	1	1	1	1	1	1.40081	0.558754	0.558754	1	1	
0.000554626	-nan	0.560278	0.0017775	1	1	1	1	1	1	1.40404	0.560278	0.560278	1	1	
0.00057544	-nan	0.561817	0.00144218	1	1	1	1	1	1	1.40733	0.561817	0.561817	1	1	
0.000597035	-nan	0.563371	0.00114002	1	1	1	1	1	1	1.41066	0.563371	0.563371	1	1	
0.000619441	-nan	0.564941	0.000871704	1	1	1	1	1	1	1.41405	0.564941	0.564941	1	1	
0.000642688	-nan	0.566526	0.000637917	1	1	1	1	1	1	1.41749	0.566526	0.566526	1	1	
0.000666807	-nan	0.568128	0.000439366	1	1	1	1	1	1	1.42099	0.568128	0.568128	1	1	
0.000691831	-nan	0.569746	0.000276773	1	1	1	1	1	1	1.42455	0.569746	0.569746	1	1	
0.000717794	-nan	0.57138	0.000150873	1	1	1	1	1	1	1.42816	0.57138	0.57138	1	1	
0.000744732	-nan	0.573032	6.24151e-05	1	1	1	1	1	1	1.43183	0.573032	0.573032	1	1	
0.000772681	-nan	0.5747	1.21668e-05	1	1	1	1	1	1	1.43557	0.5747	0.5747	1	1	
0.000801678	-nan	0.576385	9.10045e-07	1	1	1	1	1	1	1.43936	0.576385	0.576385	1	1	
0.000831764	-nan	0.578088	2.94435e-05	1	1	1	1	1	1	1.44321	0.578088	0.578088	1	1	
0.000862979	-nan	0.579809	9.8583e-05	1	1	1	1	1	1	1.44713	0.579809	0.579809	1	1	
0.000895365	-nan	0.581548	0.000209162	1	1	1	1	1	1	1.45111	0.581548	0.581548	1	1	
0.000928966	-nan	0.583305	0.000362031	1	1	1	1	1	1	1.45516	0.583305	0.583305	1	1	
0.000963829	-nan	0.58508	0.000558061	1	1	1	1	1	1	1.45927	0.58508	0.58508	1	1	
0.001	-nan	0.586874	0.00079814	1	1	1	1	1	1	1.46346	0.586874	0.586874	1	1	
0.00103753	-nan	0.588688	0.00108318	1	1	1	1	1	1	1.46771	0.588688	0.588688	1	1	
0.00107647	-nan	0.59052	0.0014141	1	1	1	1	1	1	1.47203	0.59052	0.59052	1	1	
0.00111686	-nan	0.592373	0.00179185	1	1	1	1	1	1	1.47643	0.592373	0.592373	1	1	
0.00115878	-nan	0.594245	0.00221741	1	1	1	1	1	1	1.4809	0.594245	0.594245	1	1	
0.00120226	-nan	0.596137	0.00269177	1	1	1	1	1	1	1.48544	0.596137	0.596137	1	1	
0.00124738	-nan	0.59805	0.00321593	1	1	1	1	1	1	1.49006	0.59805	0.59805	1	1	
0.0012942	-nan	0.599984	0.00379094	1	1	1	1	1	1	1.49476	0.599984	0.599984	1	1	
0.00134276	-nan	0.601938	0.00441786	1	1	1	1	1	1	1.49953	0.601938	0.601938	1	1	
0.00139316	-nan	0.603914	0.00509777	1	1	1	1	1	1	1.50439	0.603914	0.603914	1	1	
0.00144544	-nan	0.605911	0.00583179	1	1	1	1	1	1	1.50933	0.605911	0.605911	1	1	
0.00149968	-nan	0.607931	0.00662104	1	1	1	1	1	1	1.51436	0.607931	0.607931	1	1	
0.00155597	-nan	0.609973	0.00746668	1	1	1	1	1	1	1.51947	0.609973	0.609973	1	1	
0.00161436	-nan	0.612037	0.00836992	1	1	1	1	1	1	1.52467	0.612037	0.612037	1	1	
0.00167494	-nan	0.614124	0.00933196	1	1	1	1	1	1	1.52995	0.614124	0.614124	1	1	
0.0017378	-nan	0.616234	0.010354	1	1	1	1	1	1	1.53533	0.616234	0.616234	1	1	
0.00180302	-nan	0.618368	0.0114374	1	1	1	1	1	1	1.5408	0.618368	0.618368	1	1	
0.00187068	-nan	0.620525	0.0125835	1	1	1	1	1	1	1.54637	0.620525	0.620525	1	1	
0.00194089	-nan	0.622707	0.0137935	1	1	1	1	1	1	1.55203	0.622707	0.622707	1	1	
0.00201372	-nan	0.624913	0.0150688	1	1	1	1	1	1	1.55779	0.624913	0.624913	1	1	
0.0020893	-nan	0.627143	0.0164108	1	1	1	1	1	1	1.56366	0.627143	0.627143	1	1	
0.0021677	-nan	0.629399	0.017821	1	1	1	1	1	1	1.56962	0.629399	0.629399	1	1	
0.00224905	-nan	0.63168	0.0193008	1	1	1	1	1	1	1.57569	0.63168	0.63168	1	1	
0.00233346	-nan	0.633986	0.0208517	1	1	1	1	1	1	1.58186	0.633986	0.633986	1	1	
0.00242103	-nan	0.636319	0.0224753	1	1	1	1	1	1	1.58815	0.636319	0.636319	1	1	
0.00251189	-nan	0.638678	0.0241731	1	1	1	1	1	1	1.59454	0.638678	0.638678	1	1	
0.00260615	-nan	0.641063	0.0259467	1	1	1	1	1	1	1.60105	0.641063	0.641063	1	1	
0.00270396	-nan	0.643476	0.0277978	1	1	1	1	1	1	1.60768	0.643476	0.643476	1	1	
0.00280543	-nan	0.645915	0.0297281	1	1	1	1	1	1	1.61442	0.645915	0.645915	1	1	
0.00291072	-nan	0.648382	0.0317393	1	1	1	1	1	1	1.62128	0.648382	0.648382	1	1	
0.00301995	-nan	0.650877	0.0338331	1	1	1	1	1	1	1.62827	0.650877	0.650877	1	1	
0.00313329	-nan	0.6534	0.0360114	1	1	1	1	1	1	1.63538	0.6534	0.6534	1	1	
0.00325087	-nan	0.655951	0.038276	1	1	1	1	1	1	1.64261	0.655951	0.655951	1	1	
0.00337287	-nan	0.658532	0.0406289	1	1	1	1	1	1	1.64998	0.658532	0.658532	1	1	
0.00349945	-nan	0.661141	0.0430719	1	1	1	1	1	1	1.65748	0.661141	0.661141	1	1	
0.00363078	-nan	0.663779	0.0456071	1	1	1	1	1	1	1.66512	0.663779	0.663779	1	1	
0.00376704	-nan	0.666447	0.0482365	1	1	1	1	1	1	1.6729	0.666447	0.666447	1	1	
0.00390841	-nan	0.669145	0.0509621	1	1	1	1	1	1	1.68081	0.669145	0.669145	1	1	
0.00405509	-nan	0.671872	0.0537861	1	1	1	1	1	1	1.68888	0.671872	0.671872	1	1	
0.00420727	-nan	0.67463	0.0567107	1	1	1	1	1	1	1.69708	0.67463	0.67463	1	1	
0.00436516	-nan	0.677419	0.0597381	1	1	1	1	1	1	1.70544	0.677419	0.677419	1	1	
0.00452898	-nan	0.680239	0.0628706	1	1	1	1	1	1	1.71396	0.680239	0.680239	1	1	
0.00469894	-nan	0.683089	0.0661105	1	1	1	1	1	1	1.72263	0.683089	0.683089	1	1	
0.00487528	-nan	0.685971	0.0694603	1	1	1	1	1	1	1.73146	0.685971	0.685971	1	1	
0.00505825	-nan	0.688885	0.0729223	1	1	1	1	1	1	1.74045	0.688885	0.688885	1	1	
0.00524807	-nan	0.69183	0.076499	1	1	1	1	1	1	1.74961	0.69183	0.69183	1	1	
0.00544503	-nan	0.694807	0.080193	1	1	1	1	1	1	1.75894	0.694807	0.694807	1	1	
0.00564937	-nan	0.697816	0.0840069	1	1	1	1	1	1	1.76844	0.697816	0.697816	1	1	
0.00586138	-nan	0.700857	0.0879434	1	1	1	1	1	1	1.77812	0.700857	0.700857	1	1	
0.00608135	-nan	0.70393	0.0920052	1	1	1	1	1	1	1.78798	0.70393	0.70393	1	1	
0.00630957	-nan	0.707036	0.096195	1	1	1	1	1	1	1.79803	0.707036	0.707036	1	1	
0.00654636	-nan	0.710175	0.100516	1	1	1	1	1	1	1.80826	0.710175	0.710175	1	1	
0.00679204	-nan	0.713347	0.10497	1	1	1	1	1	1	1.81869	0.713347	0.713347	1	1	
0.00704693	-nan	0.716551	0.109562	1	1	1	1	1	1	1.82931	0.716551	0.716551	1	1	
0.00731139	-nan	0.719788	0.114293	1	1	1	1	1	1	1.84014	0.719788	0.719788	1	1	
0.00758578	-nan	0.723059	0.119167	1	1	1	1	1	1	1.85117	0.723059	0.723059	1	1	
0.00787046	-nan	0.726362	0.124187	1	1	1	1	1	1	1.86241	0.726362	0.726362	1	1	
0.00816582	-nan	0.729699	0.129356	1	1	1	1	1	1	1.87386	0.729699	0.729699	1	1	
0.00847227	-nan	0.733068	0.134678	1	1	1	1	1	1	1.88553	0.733068	0.733068	1	1	
0.00879023	-nan	0.736471	0.140155	1	1	1	1	1	1	1.89742	0.736471	0.736471	1	1	
0.00912011	-nan	0.739906	0.145792	1	1	1	1	1	1	1.90954	0.739906	0.739906	1	1	
0.00946237	-nan	0.743375	0.151591	1	1	1	1	1	1	1.92189	0.743375	0.743375	1	1	
0.00981748	-nan	0.746877	0.157557	1	1	1	1	1	1	1.93447	0.746877	0.746877	1	1	
0.0101859	-nan	0.750412	0.163692	1	1	1	1	1	1	1.9473	0.750412	0.750412	1	1	
0.0105682	-nan	0.753979	0.170001	1	1	1	1	1	1	1.96038	0.753979	0.753979	1	1	
0.0109648	-nan	0.757579	0.176487	1	1	1	1	1	1	1.9737	0.757579	0.757579	1	1	
0.0113763	-nan	0.761212	0.183154	1	1	1	1	1	1	1.98729	0.761212	0.761212	1	1	
0.0118032	-nan	0.764877	0.190005	1	1	1	1	1	1	2.00113	0.764877	0.764877	1	1	
0.0122462	-nan	0.768575	0.197045	1	1	1	1	1	1	2.01525	0.768575	0.768575	1	1	
0.0127057	-nan	0.772304	0.204278	1	1	1	1	1	1	2.02963	0.772304	0.772304	1	1	
0.0131826	-nan	0.776066	0.211707	1	1	1	1	1	1	2.0443	0.776066	0.776066	1	1	
0.0136773	-nan	0.779859	0.219336	1	1	1	1	1	1	2.05925	0.779859	0.779859	1	1	
0.0141906	-nan	0.783684	0.22717	1	1	1	1	1	1	2.07449	0.783684	0.783684	1	1	
0.0147231	-nan	0.78754	0.235214	1	1	1	1	1	1	2.09002	0.78754	0.78754	1	1	
