 F2D     2       113
  55   DIS_F2D   0.550000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.406684000000000E+00   0.124495000000000E-01   0.829967000000000E-02   0.204081547343884E+01   0.587245000000000E-02   0.144398353512801E+01
  56   DIS_F2D   0.700000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.312244000000000E+00   0.100724000000000E-01   0.201448000000000E-01   0.645162116806088E+01   0.785476000000000E-02   0.251558396638526E+01
  57   DIS_F2D   0.700000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.338578000000000E+00   0.683996000000000E-02   0.102599000000000E-01   0.303029139518811E+01   0.816181000000000E-02   0.241061439313836E+01
  58   DIS_F2D   0.700000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.353055000000000E+00   0.522786000000000E-02   0.383377000000000E-02   0.108588463553837E+01   0.816090000000000E-02   0.231150953817394E+01
  59   DIS_F2D   0.700000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.362507000000000E+00   0.497558000000000E-02   0.319859000000000E-02   0.882352616639127E+00   0.800586000000000E-02   0.220847045712221E+01
  60   DIS_F2D   0.700000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.357696000000000E+00   0.468755000000000E-02   0.360581000000000E-02   0.100806550814099E+01   0.765512000000000E-02   0.214011898371802E+01
  61   DIS_F2D   0.700000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.377433000000000E+00   0.335330000000000E-02   0.596142000000000E-02   0.157946443474736E+01   0.751110000000000E-02   0.199004856491086E+01
  62   DIS_F2D   0.700000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.392555000000000E+00   0.312171000000000E-02   0.468257000000000E-02   0.119284431480939E+01   0.705145000000000E-02   0.179629606042465E+01
  63   DIS_F2D   0.700000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.407136000000000E+00   0.475256000000000E-02   0.198023000000000E-02   0.486380472372868E+00   0.707519000000000E-02   0.173779523304252E+01
  64   DIS_F2D   0.700000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.377133000000000E+00   0.160482000000000E-01   0.120362000000000E-01   0.319150008087333E+01   0.636634000000000E-02   0.168808881747288E+01
  65   DIS_F2D   0.900000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.336621000000000E+00   0.136008000000000E-01   0.204012000000000E-01   0.606058445551525E+01   0.897227000000000E-02   0.266539223637266E+01
  66   DIS_F2D   0.900000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.340764000000000E+00   0.103262000000000E-01   0.172103000000000E-01   0.505050416123769E+01   0.878931000000000E-02   0.257929534810015E+01
  67   DIS_F2D   0.900000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.348404000000000E+00   0.696807000000000E-02   0.696807000000000E-02   0.199999712976889E+01   0.870273000000000E-02   0.249788463967119E+01
  68   DIS_F2D   0.900000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.349119000000000E+00   0.705290000000000E-02   0.141058000000000E-01   0.404039883248978E+01   0.842802000000000E-02   0.241408230431457E+01
  69   DIS_F2D   0.900000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.358236000000000E+00   0.569193000000000E-02   0.462469000000000E-02   0.129096182404895E+01   0.844777000000000E-02   0.235815775075648E+01
  70   DIS_F2D   0.900000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.363915000000000E+00   0.395169000000000E-02   0.538867000000000E-02   0.148074962559938E+01   0.835425000000000E-02   0.229565970075430E+01
  71   DIS_F2D   0.900000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.371754000000000E+00   0.398956000000000E-02   0.507762000000000E-02   0.136585483949063E+01   0.831101000000000E-02   0.223562086756296E+01
  72   DIS_F2D   0.900000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.378202000000000E+00   0.642944000000000E-02   0.453843000000000E-02   0.120000158645380E+01   0.750488000000000E-02   0.198435756553376E+01
  73   DIS_F2D   0.125000000000000E+00   0.230000000000000E+01   0.000000000000000e+00   0.271656000000000E+00   0.237699000000000E-01   0.373527000000000E-01   0.137500000000000E+02   0.752164000000000E-02   0.276881055452484E+01
  74   DIS_F2D   0.125000000000000E+00   0.280000000000000E+01   0.000000000000000e+00   0.334058000000000E+00   0.102263000000000E-01   0.136350000000000E-01   0.408162654389357E+01   0.902502000000000E-02   0.270163265061756E+01
  75   DIS_F2D   0.125000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.340894000000000E+00   0.547072000000000E-02   0.376112000000000E-02   0.110331070655394E+01   0.899319000000000E-02   0.263811918074240E+01
  76   DIS_F2D   0.125000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.343737000000000E+00   0.479792000000000E-02   0.822501000000000E-02   0.239282067394549E+01   0.884685000000000E-02   0.257372642456296E+01
  77   DIS_F2D   0.125000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.352750000000000E+00   0.480399000000000E-02   0.686285000000000E-02   0.194552799433026E+01   0.892673000000000E-02   0.253061091424522E+01
  78   DIS_F2D   0.125000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.345914000000000E+00   0.343850000000000E-02   0.550161000000000E-02   0.159045600929711E+01   0.776312000000000E-02   0.224423411599415E+01
  79   DIS_F2D   0.125000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.347915000000000E+00   0.515176000000000E-02   0.343451000000000E-02   0.987169279852838E+00   0.770459000000000E-02   0.221450354253194E+01
  80   DIS_F2D   0.125000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.353134000000000E+00   0.205709000000000E-01   0.274279000000000E-01   0.776699496508408E+01   0.772367000000000E-02   0.218717823828915E+01
  81   DIS_F2D   0.175000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.309505000000000E+00   0.161201000000000E-01   0.967203000000000E-02   0.312499959612930E+01   0.803739000000000E-02   0.259685303953086E+01
  82   DIS_F2D   0.175000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.307026000000000E+00   0.639638000000000E-02   0.127928000000000E-01   0.416668295193241E+01   0.784278000000000E-02   0.255443512927244E+01
  83   DIS_F2D   0.175000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.330725000000000E+00   0.635399000000000E-02   0.508319000000000E-02   0.153698389900975E+01   0.835540000000000E-02   0.252638899387709E+01
  84   DIS_F2D   0.175000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.327433000000000E+00   0.409686000000000E-02   0.567257000000000E-02   0.173243686494642E+01   0.817242000000000E-02   0.249590603268455E+01
  85   DIS_F2D   0.175000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.293579000000000E+00   0.415163000000000E-02   0.415163000000000E-02   0.141414406343778E+01   0.682708000000000E-02   0.232546605853961E+01
  86   DIS_F2D   0.175000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.293750000000000E+00   0.587500000000000E-02   0.146875000000000E-01   0.500000000000000E+01   0.677952000000000E-02   0.230792170212766E+01
  87   DIS_F2D   0.250000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.279800000000000E+00   0.108660000000000E-01   0.814951000000000E-02   0.291261972837741E+01   0.706320000000000E-02   0.252437455325232E+01
  88   DIS_F2D   0.250000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.263991000000000E+00   0.399583000000000E-02   0.372944000000000E-02   0.141271482739942E+01   0.663029000000000E-02   0.251155910618165E+01
  89   DIS_F2D   0.250000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.232853000000000E+00   0.365259000000000E-02   0.136972000000000E-02   0.588233778392376E+00   0.565989000000000E-02   0.243067085242621E+01
  90   DIS_F2D   0.250000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.229965000000000E+00   0.663360000000000E-02   0.884480000000000E-02   0.384615050116322E+01   0.556493000000000E-02   0.241990302872176E+01
  91   DIS_F2D   0.350000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.174872000000000E+00   0.760313000000000E-02   0.570235000000000E-02   0.326087080836269E+01   0.467287000000000E-02   0.267216592707809E+01
  92   DIS_F2D   0.350000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.180435000000000E+00   0.368234000000000E-02   0.736468000000000E-02   0.408162496189764E+01   0.481687000000000E-02   0.266958738603929E+01
  93   DIS_F2D   0.350000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.164473000000000E+00   0.183118000000000E-02   0.482766000000000E-02   0.293522949055468E+01   0.437553000000000E-02   0.266033330698656E+01
  94   DIS_F2D   0.350000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.159038000000000E+00   0.250700000000000E-02   0.282037000000000E-02   0.177339378010287E+01   0.422157000000000E-02   0.265444107697531E+01
  95   DIS_F2D   0.350000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.150492000000000E+00   0.273621000000000E-02   0.106408000000000E-02   0.707067485314834E+00   0.399071000000000E-02   0.265177550966164E+01
  96   DIS_F2D   0.350000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.141649000000000E+00   0.289079000000000E-02   0.433619000000000E-02   0.306122175235971E+01   0.375141000000000E-02   0.264838438675882E+01
  97   DIS_F2D   0.450000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.108073000000000E+00   0.337727000000000E-02   0.562878000000000E-02   0.520831289961415E+01   0.310205000000000E-02   0.287032838914437E+01
  98   DIS_F2D   0.450000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.106364000000000E+00   0.160996000000000E-02   0.268326000000000E-02   0.252271445225828E+01   0.304980000000000E-02   0.286732353051784E+01
  99   DIS_F2D   0.450000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.986756000000000E-01   0.153700000000000E-02   0.225427000000000E-02   0.228452626586512E+01   0.282793000000000E-02   0.286588579142159E+01
 100   DIS_F2D   0.450000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.967396000000000E-01   0.176783000000000E-02   0.117855000000000E-02   0.121827049109155E+01   0.277149000000000E-02   0.286489710521855E+01
 101   DIS_F2D   0.450000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.892868000000000E-01   0.197996000000000E-02   0.207424000000000E-02   0.232312055085410E+01   0.255706000000000E-02   0.286387237531192E+01
 102   DIS_F2D   0.450000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.837694000000000E-01   0.226159000000000E-02   0.171881000000000E-02   0.205183515699050E+01   0.239850000000000E-02   0.286321735621838E+01
 103   DIS_F2D   0.450000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.797610000000000E-01   0.236579000000000E-02   0.101391000000000E-02   0.127118516568248E+01   0.228318000000000E-02   0.286252679881145E+01
 104   DIS_F2D   0.550000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.606291000000000E-01   0.339976000000000E-02   0.339976000000000E-02   0.560747231939778E+01   0.228181000000000E-02   0.376355578426861E+01
 105   DIS_F2D   0.550000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.520008000000000E-01   0.128133000000000E-02   0.101439000000000E-02   0.195071998892325E+01   0.195223000000000E-02   0.375423070414301E+01
 106   DIS_F2D   0.550000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.505988000000000E-01   0.151796000000000E-02   0.303593000000000E-02   0.600000395266291E+01   0.186714000000000E-02   0.369008751195681E+01
 107   DIS_F2D   0.550000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.451650000000000E-01   0.192192000000000E-02   0.240240000000000E-02   0.531916306874792E+01   0.164889000000000E-02   0.365081368316174E+01
 108   DIS_F2D   0.550000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.478872000000000E-01   0.182427000000000E-02   0.136821000000000E-02   0.285715180674585E+01   0.172987000000000E-02   0.361238493793749E+01
 109   DIS_F2D   0.550000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.427023000000000E-01   0.167460000000000E-02   0.251190000000000E-02   0.588235294117647E+01   0.151797000000000E-02   0.355477339628076E+01
 110   DIS_F2D   0.700000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.110243000000000E-01   0.806658000000000E-03   0.188220000000000E-02   0.170731928557822E+02   0.399118000000000E-03   0.362034777718313E+01
 111   DIS_F2D   0.700000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.116507000000000E-01   0.626379000000000E-03   0.112748000000000E-02   0.967735844198203E+01   0.424280000000000E-03   0.364166959925155E+01
 112   DIS_F2D   0.700000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.109700000000000E-01   0.583513000000000E-03   0.350108000000000E-03   0.319150410209663E+01   0.398327000000000E-03   0.363105742935278E+01
 113   DIS_F2D   0.700000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.799634000000000E-02   0.623091000000000E-03   0.197312000000000E-02   0.246752889446922E+02   0.292421000000000E-03   0.365693554801322E+01
