 F2D     2       144
  13   DIS_F2D   0.175000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.861092000000000E+00   0.121676000000000E-01   0.308870000000000E-01   0.358695702665917E+01   0.126518000000000E-01   0.146927389872395E+01
  14   DIS_F2D   0.175000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.884914000000000E+00   0.113088000000000E-01   0.348688000000000E-01   0.394036030619925E+01   0.125097000000000E-01   0.141366279661074E+01
  15   DIS_F2D   0.175000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.918537000000000E+00   0.473472000000000E-01   0.568167000000000E-01   0.618556465335637E+01   0.133585000000000E-01   0.145432356018320E+01
  16   DIS_F2D   0.250000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.865581000000000E+00   0.166280000000000E-01   0.249420000000000E-01   0.288153275083441E+01   0.135896000000000E-01   0.156999749301336E+01
  17   DIS_F2D   0.250000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.863135000000000E+00   0.120783000000000E-01   0.185820000000000E-01   0.215284978595469E+01   0.123325000000000E-01   0.142880314203456E+01
  18   DIS_F2D   0.250000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.882204000000000E+00   0.121490000000000E-01   0.121490000000000E-01   0.137711912437486E+01   0.119535000000000E-01   0.135495871703144E+01
  19   DIS_F2D   0.250000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.904186000000000E+00   0.846793000000000E-02   0.122314000000000E-01   0.135275264160250E+01   0.112019000000000E-01   0.123889332504595E+01
  20   DIS_F2D   0.250000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.898550000000000E+00   0.946839000000000E-02   0.123089000000000E-01   0.136986255634077E+01   0.112088000000000E-01   0.124743197373546E+01
  21   DIS_F2D   0.250000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.915674000000000E+00   0.114340000000000E-01   0.133397000000000E-01   0.145681760102395E+01   0.108088000000000E-01   0.118042010584553E+01
  22   DIS_F2D   0.250000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.932611000000000E+00   0.766792000000000E-02   0.143773000000000E-01   0.154161810229560E+01   0.110291000000000E-01   0.118260453715429E+01
  23   DIS_F2D   0.250000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.947174000000000E+00   0.965519000000000E-02   0.202759000000000E-01   0.214067320260058E+01   0.106265000000000E-01   0.112191635327828E+01
  24   DIS_F2D   0.250000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.952583000000000E+00   0.155365000000000E-01   0.301020000000000E-01   0.316003959759937E+01   0.116248000000000E-01   0.122034510378623E+01
  25   DIS_F2D   0.350000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.923284000000000E+00   0.282638000000000E-01   0.282638000000000E-01   0.306122493187362E+01   0.162792000000000E-01   0.176318445895304E+01
  26   DIS_F2D   0.350000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.901507000000000E+00   0.189791000000000E-01   0.284686000000000E-01   0.315789006630010E+01   0.151557000000000E-01   0.168115167158990E+01
  27   DIS_F2D   0.350000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.919203000000000E+00   0.162268000000000E-01   0.954520000000000E-02   0.103842132804179E+01   0.158858000000000E-01   0.172821455108393E+01
  28   DIS_F2D   0.350000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.931904000000000E+00   0.105462000000000E-01   0.575249000000000E-02   0.617283539935444E+00   0.135129000000000E-01   0.145003133369961E+01
  29   DIS_F2D   0.350000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.935022000000000E+00   0.105924000000000E-01   0.866652000000000E-02   0.926878725848162E+00   0.117728000000000E-01   0.125909336892608E+01
  30   DIS_F2D   0.350000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.933422000000000E+00   0.106621000000000E-01   0.126007000000000E-01   0.134994675505827E+01   0.105071000000000E-01   0.112565377717688E+01
  31   DIS_F2D   0.350000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.955758000000000E+00   0.877737000000000E-02   0.585158000000000E-02   0.612244940664896E+00   0.108448000000000E-01   0.113468053628638E+01
  32   DIS_F2D   0.350000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.978411000000000E+00   0.884106000000000E-02   0.147351000000000E-01   0.150602354225372E+01   0.114863000000000E-01   0.117397494508954E+01
  33   DIS_F2D   0.350000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.984047000000000E+00   0.889199000000000E-02   0.108680000000000E-01   0.110441879300481E+01   0.124893000000000E-01   0.126917718361013E+01
  34   DIS_F2D   0.350000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.986538000000000E+00   0.139089000000000E-01   0.158959000000000E-01   0.161128106570654E+01   0.143872000000000E-01   0.145835233919018E+01
  35   DIS_F2D   0.350000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.918357000000000E+00   0.998214000000000E-01   0.698750000000000E-01   0.760869683576213E+01   0.146081000000000E-01   0.159067769941319E+01
  36   DIS_F2D   0.450000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.916466000000000E+00   0.381861000000000E-01   0.124105000000000E+00   0.135416916721406E+02   0.203189000000000E-01   0.221709261445596E+01
  37   DIS_F2D   0.450000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.938721000000000E+00   0.290326000000000E-01   0.290326000000000E-01   0.309278262657382E+01   0.202085000000000E-01   0.215276956625025E+01
  38   DIS_F2D   0.450000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.952896000000000E+00   0.213697000000000E-01   0.184557000000000E-01   0.193680107797703E+01   0.204805000000000E-01   0.214929016387937E+01
  39   DIS_F2D   0.450000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.946727000000000E+00   0.136220000000000E-01   0.214060000000000E-01   0.226105308077197E+01   0.163715000000000E-01   0.172927359207036E+01
  40   DIS_F2D   0.450000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.976852000000000E+00   0.126991000000000E-01   0.156296000000000E-01   0.159999672417111E+01   0.123892000000000E-01   0.126827810149337E+01
  41   DIS_F2D   0.450000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.961398000000000E+00   0.117843000000000E-01   0.392808000000000E-02   0.408580005367184E+00   0.929897000000000E-02   0.967234173568075E+00
  42   DIS_F2D   0.450000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.962033000000000E+00   0.891689000000000E-02   0.158522000000000E-01   0.164778131311504E+01   0.955852000000000E-02   0.993575064472840E+00
  43   DIS_F2D   0.450000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.100489000000000E+01   0.109444000000000E-01   0.189039000000000E-01   0.188119097612674E+01   0.112240000000000E-01   0.111693817233727E+01
  44   DIS_F2D   0.450000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.100195000000000E+01   0.899959000000000E-02   0.599973000000000E-02   0.598805329607266E+00   0.123369000000000E-01   0.123128898647637E+01
  45   DIS_F2D   0.450000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.998579000000000E+00   0.100562000000000E-01   0.603371000000000E-02   0.604229610276203E+00   0.152832000000000E-01   0.153049483315792E+01
  46   DIS_F2D   0.450000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.101877000000000E+01   0.181562000000000E-01   0.131128000000000E-01   0.128712074364184E+01   0.163514000000000E-01   0.160501388929788E+01
  47   DIS_F2D   0.550000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.949905000000000E+00   0.293785000000000E-01   0.391713000000000E-01   0.412370710755286E+01   0.212407000000000E-01   0.223608676657139E+01
  48   DIS_F2D   0.550000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.913906000000000E+00   0.294808000000000E-01   0.393078000000000E-01   0.430107691600668E+01   0.197785000000000E-01   0.216417224528562E+01
  49   DIS_F2D   0.550000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.100225000000000E+01   0.167371000000000E-01   0.787626000000000E-02   0.785857819905213E+00   0.173352000000000E-01   0.172962833624345E+01
  50   DIS_F2D   0.550000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.100343000000000E+01   0.158176000000000E-01   0.276808000000000E-01   0.275861794046421E+01   0.132993000000000E-01   0.132538393310943E+01
  51   DIS_F2D   0.550000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.998351000000000E+00   0.148859000000000E-01   0.694678000000000E-02   0.695825416111167E+00   0.916724000000000E-02   0.918238174750163E+00
  52   DIS_F2D   0.550000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.997695000000000E+00   0.100170000000000E-01   0.220374000000000E-01   0.220883135627622E+01   0.954812000000000E-02   0.957017926320168E+00
  53   DIS_F2D   0.550000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.101766000000000E+01   0.110398000000000E-01   0.130470000000000E-01   0.128205884087023E+01   0.103726000000000E-01   0.101925987068373E+01
  54   DIS_F2D   0.550000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.101531000000000E+01   0.100725000000000E-01   0.402901000000000E-02   0.396825600063035E+00   0.111164000000000E-01   0.109487742659877E+01
  55   DIS_F2D   0.550000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.102104000000000E+01   0.101294000000000E-01   0.405175000000000E-02   0.396825785473635E+00   0.139025000000000E-01   0.136160189610593E+01
  56   DIS_F2D   0.550000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.103048000000000E+01   0.121830000000000E-01   0.710677000000000E-02   0.689656276686593E+00   0.141720000000000E-01   0.137528142224983E+01
  57   DIS_F2D   0.550000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.997107000000000E+00   0.305237000000000E-01   0.203491000000000E-01   0.204081407511932E+01   0.152976000000000E-01   0.153419843607557E+01
  58   DIS_F2D   0.700000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.918791000000000E+00   0.296384000000000E-01   0.592768000000000E-01   0.645160869011560E+01   0.184104000000000E-01   0.200376364156810E+01
  59   DIS_F2D   0.700000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.982501000000000E+00   0.198485000000000E-01   0.297728000000000E-01   0.303030734828769E+01   0.184669000000000E-01   0.187958078414170E+01
  60   DIS_F2D   0.700000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.100897000000000E+01   0.149404000000000E-01   0.109563000000000E-01   0.108588957055215E+01   0.155881000000000E-01   0.154495178251088E+01
  61   DIS_F2D   0.700000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.102058000000000E+01   0.140080000000000E-01   0.900515000000000E-02   0.882356111230869E+00   0.140169000000000E-01   0.137342491524427E+01
  62   DIS_F2D   0.700000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.995255000000000E+00   0.130426000000000E-01   0.100328000000000E-01   0.100806326016950E+01   0.108688000000000E-01   0.109206183339948E+01
  63   DIS_F2D   0.700000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.100308000000000E+01   0.909139000000000E-02   0.606093000000000E-02   0.604231965546118E+00   0.983881000000000E-02   0.980859951349843E+00
  64   DIS_F2D   0.700000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.102305000000000E+01   0.908932000000000E-02   0.161588000000000E-01   0.157947314403011E+01   0.104717000000000E-01   0.102357656028542E+01
  65   DIS_F2D   0.700000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.102228000000000E+01   0.809723000000000E-02   0.708508000000000E-02   0.693066478851195E+00   0.108702000000000E-01   0.106332902922878E+01
  66   DIS_F2D   0.700000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.102758000000000E+01   0.813921000000000E-02   0.406961000000000E-02   0.396038264660659E+00   0.114221000000000E-01   0.111155335837599E+01
  67   DIS_F2D   0.700000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.102543000000000E+01   0.815449000000000E-02   0.122317000000000E-01   0.119283617604322E+01   0.111139000000000E-01   0.108382824766196E+01
  68   DIS_F2D   0.700000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.105213000000000E+01   0.122817000000000E-01   0.511738000000000E-02   0.486382861433473E+00   0.123803000000000E-01   0.117668919240018E+01
  69   DIS_F2D   0.700000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.961503000000000E+00   0.409150000000000E-01   0.306863000000000E-01   0.319149290225824E+01   0.121032000000000E-01   0.125877922377777E+01
  70   DIS_F2D   0.900000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.985402000000000E+00   0.398142000000000E-01   0.597213000000000E-01   0.606060267789187E+01   0.183066000000000E-01   0.185777987055029E+01
  71   DIS_F2D   0.900000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.986096000000000E+00   0.298817000000000E-01   0.498028000000000E-01   0.505050218234330E+01   0.156684000000000E-01   0.158893251772647E+01
  72   DIS_F2D   0.900000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.100169000000000E+01   0.200339000000000E-01   0.200339000000000E-01   0.200000998312851E+01   0.132926000000000E-01   0.132701734069423E+01
  73   DIS_F2D   0.900000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.996041000000000E+00   0.201220000000000E-01   0.402441000000000E-01   0.404040596722424E+01   0.117591000000000E-01   0.118058393178594E+01
  74   DIS_F2D   0.900000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.101583000000000E+01   0.161403000000000E-01   0.131140000000000E-01   0.129096403925854E+01   0.120487000000000E-01   0.118609412992331E+01
  75   DIS_F2D   0.900000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.102582000000000E+01   0.111392000000000E-01   0.151898000000000E-01   0.148074710962937E+01   0.999200000000000E-02   0.974050028270067E+00
  76   DIS_F2D   0.900000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.103811000000000E+01   0.111407000000000E-01   0.141790000000000E-01   0.136584754987429E+01   0.118795000000000E-01   0.114433923187331E+01
  77   DIS_F2D   0.900000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.102516000000000E+01   0.912601000000000E-02   0.811201000000000E-02   0.791292090990675E+00   0.112220000000000E-01   0.109465839478715E+01
  78   DIS_F2D   0.900000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.102835000000000E+01   0.813733000000000E-02   0.305150000000000E-02   0.296737492098993E+00   0.115187000000000E-01   0.112011474692469E+01
  79   DIS_F2D   0.900000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.103896000000000E+01   0.915834000000000E-02   0.712316000000000E-02   0.685604835604836E+00   0.120578000000000E-01   0.116056441056441E+01
  80   DIS_F2D   0.900000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.101881000000000E+01   0.112181000000000E-01   0.611897000000000E-02   0.600599719280337E+00   0.118872000000000E-01   0.116677299987240E+01
  81   DIS_F2D   0.900000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.101841000000000E+01   0.173130000000000E-01   0.122210000000000E-01   0.120000785538241E+01   0.105583000000000E-01   0.103674355122200E+01
  82   DIS_F2D   0.125000000000000E+00   0.230000000000000E+01   0.000000000000000e+00   0.801520000000000E+00   0.701330000000000E-01   0.110209000000000E+00   0.137500000000000E+02   0.129572000000000E-01   0.161657850084839E+01
  83   DIS_F2D   0.125000000000000E+00   0.280000000000000E+01   0.000000000000000e+00   0.981605000000000E+00   0.300491000000000E-01   0.400655000000000E-01   0.408163161353090E+01   0.152692000000000E-01   0.155553404882819E+01
  84   DIS_F2D   0.125000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.100201000000000E+01   0.160803000000000E-01   0.110552000000000E-01   0.110330236225187E+01   0.129842000000000E-01   0.129581541102384E+01
  85   DIS_F2D   0.125000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.101096000000000E+01   0.141111000000000E-01   0.241905000000000E-01   0.239282464192451E+01   0.108616000000000E-01   0.107438474321437E+01
  86   DIS_F2D   0.125000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.103443000000000E+01   0.140876000000000E-01   0.201252000000000E-01   0.194553522229634E+01   0.116212000000000E-01   0.112343996210473E+01
  87   DIS_F2D   0.125000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.100533000000000E+01   0.906613000000000E-02   0.705143000000000E-02   0.701404513940696E+00   0.111635000000000E-01   0.111043140063462E+01
  88   DIS_F2D   0.125000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.100949000000000E+01   0.908538000000000E-02   0.504743000000000E-02   0.499998018801573E+00   0.118561000000000E-01   0.117446433347532E+01
  89   DIS_F2D   0.125000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.102317000000000E+01   0.707729000000000E-02   0.303312000000000E-02   0.296443406276572E+00   0.121344000000000E-01   0.118596127720711E+01
  90   DIS_F2D   0.125000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.102857000000000E+01   0.607425000000000E-02   0.607425000000000E-02   0.590552903545699E+00   0.103277000000000E-01   0.100408333900464E+01
  91   DIS_F2D   0.125000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.101597000000000E+01   0.604745000000000E-02   0.141107000000000E-01   0.138888943571168E+01   0.120677000000000E-01   0.118780082089038E+01
  92   DIS_F2D   0.125000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.102924000000000E+01   0.706338000000000E-02   0.302716000000000E-02   0.294116046791808E+00   0.119896000000000E-01   0.116489837161401E+01
  93   DIS_F2D   0.125000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.101657000000000E+01   0.101051000000000E-01   0.161682000000000E-01   0.159046597873240E+01   0.112446000000000E-01   0.110613140265796E+01
  94   DIS_F2D   0.125000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.102305000000000E+01   0.151489000000000E-01   0.100993000000000E-01   0.987175602365476E+00   0.118825000000000E-01   0.116147793362983E+01
  95   DIS_F2D   0.125000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.104079000000000E+01   0.606285000000000E-01   0.808380000000000E-01   0.776698469431874E+01   0.117551000000000E-01   0.112944013681915E+01
  96   DIS_F2D   0.175000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.959881000000000E+00   0.499938000000000E-01   0.299963000000000E-01   0.312500195336714E+01   0.149329000000000E-01   0.155570325904982E+01
  97   DIS_F2D   0.175000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.967042000000000E+00   0.201467000000000E-01   0.402934000000000E-01   0.416666494319792E+01   0.224348000000000E-01   0.231994060237301E+01
  98   DIS_F2D   0.175000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.105432000000000E+01   0.202558000000000E-01   0.162047000000000E-01   0.153698118218378E+01   0.177401000000000E-01   0.168261059260945E+01
  99   DIS_F2D   0.175000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.105335000000000E+01   0.131796000000000E-01   0.182486000000000E-01   0.173243461337637E+01   0.121858000000000E-01   0.115686144206579E+01
 100   DIS_F2D   0.175000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.101298000000000E+01   0.120952000000000E-01   0.110873000000000E-01   0.109452309028806E+01   0.175471000000000E-01   0.173222571028056E+01
 101   DIS_F2D   0.175000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.102560000000000E+01   0.999612000000000E-02   0.599767000000000E-02   0.584796216848674E+00   0.143760000000000E-01   0.140171606864275E+01
 102   DIS_F2D   0.175000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.994463000000000E+00   0.798765000000000E-02   0.399383000000000E-02   0.401606696277287E+00   0.154568000000000E-01   0.155428608203623E+01
 103   DIS_F2D   0.175000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.100887000000000E+01   0.802280000000000E-02   0.802280000000000E-02   0.795226342343414E+00   0.195251000000000E-01   0.193534350312726E+01
 104   DIS_F2D   0.175000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.101245000000000E+01   0.903075000000000E-02   0.702392000000000E-02   0.693754753321152E+00   0.146542000000000E-01   0.144739987159860E+01
 105   DIS_F2D   0.175000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.102266000000000E+01   0.110503000000000E-01   0.703203000000000E-02   0.687621496880684E+00   0.107901000000000E-01   0.105510140222557E+01
 106   DIS_F2D   0.175000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.994340000000000E+00   0.140614000000000E-01   0.140614000000000E-01   0.141414405535330E+01   0.983646000000000E-02   0.989245127421204E+00
 107   DIS_F2D   0.175000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.999868000000000E+00   0.199974000000000E-01   0.499934000000000E-01   0.500000000000000E+01   0.119618000000000E-01   0.119633791660499E+01
 108   DIS_F2D   0.250000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.103497000000000E+01   0.401932000000000E-01   0.301449000000000E-01   0.291263514884489E+01   0.217247000000000E-01   0.209906567340116E+01
 109   DIS_F2D   0.250000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.989167000000000E+00   0.149723000000000E-01   0.139741000000000E-01   0.141271393000373E+01   0.171440000000000E-01   0.173317549008408E+01
 110   DIS_F2D   0.250000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.982444000000000E+00   0.119325000000000E-01   0.696063000000000E-02   0.708501451482222E+00   0.151198000000000E-01   0.153899866048345E+01
 111   DIS_F2D   0.250000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.100623000000000E+01   0.994298000000000E-02   0.109373000000000E-01   0.108695825010187E+01   0.154098000000000E-01   0.153143913419397E+01
 112   DIS_F2D   0.250000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.100221000000000E+01   0.794619000000000E-02   0.109260000000000E-01   0.109019067860029E+01   0.183478000000000E-01   0.183073407768831E+01
 113   DIS_F2D   0.250000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.994900000000000E+00   0.695040000000000E-02   0.119150000000000E-01   0.119760779977887E+01   0.156468000000000E-01   0.157270077394713E+01
 114   DIS_F2D   0.250000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.986734000000000E+00   0.788599000000000E-02   0.690024000000000E-02   0.699300926085450E+00   0.127248000000000E-01   0.128958767003063E+01
 115   DIS_F2D   0.250000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.998624000000000E+00   0.985808000000000E-02   0.492904000000000E-02   0.493583170442529E+00   0.168915000000000E-01   0.169147747300285E+01
 116   DIS_F2D   0.250000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.983631000000000E+00   0.108199000000000E-01   0.590178000000000E-02   0.599999390015158E+00   0.161776000000000E-01   0.164468179632403E+01
 117   DIS_F2D   0.250000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.100041000000000E+01   0.156927000000000E-01   0.588476000000000E-02   0.588234823722274E+00   0.123551000000000E-01   0.123500364850411E+01
 118   DIS_F2D   0.250000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.102165000000000E+01   0.294705000000000E-01   0.392940000000000E-01   0.384613125825870E+01   0.141203000000000E-01   0.138210737532423E+01
 119   DIS_F2D   0.350000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.886620000000000E+00   0.385487000000000E-01   0.289115000000000E-01   0.326086711330672E+01   0.122150000000000E-01   0.137770408968893E+01
 120   DIS_F2D   0.350000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.943144000000000E+00   0.192478000000000E-01   0.384957000000000E-01   0.408163546605821E+01   0.116820000000000E-01   0.123862315828760E+01
 121   DIS_F2D   0.350000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.958725000000000E+00   0.124884000000000E-01   0.115278000000000E-01   0.120240945005085E+01   0.116083000000000E-01   0.121080601840987E+01
 122   DIS_F2D   0.350000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.963708000000000E+00   0.957961000000000E-02   0.862165000000000E-02   0.894633021620657E+00   0.117603000000000E-01   0.122031777260332E+01
 123   DIS_F2D   0.350000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.944456000000000E+00   0.105152000000000E-01   0.277219000000000E-01   0.293522408667000E+01   0.114150000000000E-01   0.120863227085222E+01
 124   DIS_F2D   0.350000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.932011000000000E+00   0.124014000000000E-01   0.104935000000000E-01   0.112589872866307E+01   0.112227000000000E-01   0.120413814858408E+01
 125   DIS_F2D   0.350000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.966748000000000E+00   0.152394000000000E-01   0.171443000000000E-01   0.177339906573378E+01   0.119270000000000E-01   0.123372378324031E+01
 126   DIS_F2D   0.350000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.940498000000000E+00   0.171000000000000E-01   0.664998000000000E-02   0.707070084146909E+00   0.116459000000000E-01   0.123826951253485E+01
 127   DIS_F2D   0.350000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.929744000000000E+00   0.189744000000000E-01   0.284615000000000E-01   0.306121900221997E+01   0.123831000000000E-01   0.133188275482283E+01
