  22   DIS_F2D   0.790000000000000E-01   0.850000000000000E+01   0.000000000000000e+00   0.100751000000000E+01   0.109620000000000E-01   0.109620000000000E-01   0.108802890293893E+01   0.306838000000000E-01   0.304550823316890E+01
  23   DIS_F2D   0.123000000000000E+00   0.110000000000000E+02   0.000000000000000e+00   0.104271000000000E+01   0.160262000000000E-01   0.100164000000000E-01   0.960612250769629E+00   0.328511000000000E-01   0.315055000911087E+01
  24   DIS_F2D   0.173000000000000E+00   0.161000000000000E+02   0.000000000000000e+00   0.103188000000000E+01   0.120102000000000E-01   0.110094000000000E-01   0.106692638678916E+01   0.304097000000000E-01   0.294701903322092E+01
  25   DIS_F2D   0.243000000000000E+00   0.193000000000000E+02   0.000000000000000e+00   0.101496000000000E+01   0.139582000000000E-01   0.997017000000000E-02   0.982321470796879E+00   0.280388000000000E-01   0.276255221880665E+01
  26   DIS_F2D   0.343000000000000E+00   0.258000000000000E+02   0.000000000000000e+00   0.953236000000000E+00   0.208087000000000E-01   0.108998000000000E-01   0.114345240842771E+01   0.264513000000000E-01   0.277489519909026E+01
  27   DIS_F2D   0.444000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.943975000000000E+00   0.334673000000000E-01   0.127963000000000E-01   0.135557615402950E+01   0.264455000000000E-01   0.280150427712598E+01
  28   DIS_F2D   0.612000000000000E+00   0.464000000000000E+02   0.000000000000000e+00   0.889019000000000E+00   0.416425000000000E-01   0.125896000000000E-01   0.141612271503759E+01   0.236499000000000E-01   0.266022435965936E+01
  29   DIS_F2D   0.310000000000000E-01   0.400000000000000E+01   0.000000000000000e+00   0.779453000000000E+00   0.409213000000000E-01   0.321525000000000E-01   0.412500817881258E+01   0.157695000000000E-01   0.202314956770966E+01
  30   DIS_F2D   0.500000000000000E-01   0.770000000000000E+01   0.000000000000000e+00   0.863328000000000E+00   0.365901000000000E-01   0.267009000000000E-01   0.309278744579117E+01   0.147800000000000E-01   0.171197968790541E+01
  31   DIS_F2D   0.790000000000000E-01   0.111000000000000E+02   0.000000000000000e+00   0.945661000000000E+00   0.309235000000000E-01   0.279309000000000E-01   0.295358484700120E+01   0.185549000000000E-01   0.196210904330410E+01
  32   DIS_F2D   0.123000000000000E+00   0.146000000000000E+02   0.000000000000000e+00   0.100886000000000E+01   0.370317000000000E-01   0.300257000000000E-01   0.297620086037706E+01   0.207241000000000E-01   0.205420970203993E+01
  33   DIS_F2D   0.173000000000000E+00   0.171000000000000E+02   0.000000000000000e+00   0.103087000000000E+01   0.440374000000000E-01   0.310263000000000E-01   0.300971994528893E+01   0.201845000000000E-01   0.195800634415591E+01
  34   DIS_F2D   0.246000000000000E+00   0.198000000000000E+02   0.000000000000000e+00   0.100813000000000E+01   0.409648000000000E-01   0.299742000000000E-01   0.297324749784254E+01   0.185035000000000E-01   0.183542797059903E+01
  35   DIS_F2D   0.343000000000000E+00   0.248000000000000E+02   0.000000000000000e+00   0.923522000000000E+00   0.557899000000000E-01   0.278949000000000E-01   0.302049111986504E+01   0.170397000000000E-01   0.184507786495611E+01
  36   DIS_F2D   0.443000000000000E+00   0.324000000000000E+02   0.000000000000000e+00   0.834922000000000E+00   0.824001000000000E-01   0.258121000000000E-01   0.309155825334582E+01   0.155486000000000E-01   0.186228174607927E+01
  37   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.999815000000000E+00   0.169799000000000E-01   0.999815000000000E-02   0.100000000000000E+01   0.214948000000000E-01   0.214987772737957E+01
  38   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.100785000000000E+01   0.159343000000000E-01   0.100785000000000E-01   0.100000000000000E+01   0.208291000000000E-01   0.206668651088952E+01
  39   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.967334000000000E+00   0.119056000000000E-01   0.967334000000000E-02   0.100000000000000E+01   0.203968000000000E-01   0.210855816088342E+01
  40   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.900696000000000E+00   0.108637000000000E-01   0.900696000000000E-02   0.100000000000000E+01   0.188607000000000E-01   0.209401396253564E+01
  41   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.860271000000000E+00   0.980924000000000E-02   0.860271000000000E-02   0.100000000000000E+01   0.172305000000000E-01   0.200291536039225E+01
  42   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.820285000000000E+00   0.971901000000000E-02   0.820285000000000E-02   0.100000000000000E+01   0.155346000000000E-01   0.189380520185058E+01
  43   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.840872000000000E+00   0.137205000000000E-01   0.840872000000000E-02   0.100000000000000E+01   0.165207000000000E-01   0.196471044344442E+01
  44   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.103993000000000E+01   0.140939000000000E-01   0.103993000000000E-01   0.100000000000000E+01   0.392661000000000E-01   0.377584068158434E+01
  45   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.100948000000000E+01   0.140067000000000E-01   0.100948000000000E-01   0.100000000000000E+01   0.321496000000000E-01   0.318476839560962E+01
  46   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.993032000000000E+00   0.138471000000000E-01   0.993032000000000E-02   0.100000000000000E+01   0.294815000000000E-01   0.296883685520708E+01
  47   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.946561000000000E+00   0.136758000000000E-01   0.946561000000000E-02   0.100000000000000E+01   0.285468000000000E-01   0.301584366987442E+01
  48   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.897159000000000E+00   0.106230000000000E-01   0.897159000000000E-02   0.100000000000000E+01   0.270365000000000E-01   0.301356838642872E+01
  49   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.100307000000000E+01   0.119769000000000E-01   0.100307000000000E-01   0.100000000000000E+01   0.295826000000000E-01   0.294920593777104E+01
  50   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.988868000000000E+00   0.148034000000000E-01   0.988868000000000E-02   0.100000000000000E+01   0.278971000000000E-01   0.282111464826448E+01
  51   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.950602000000000E+00   0.877478000000000E-02   0.950602000000000E-02   0.100000000000000E+01   0.273893000000000E-01   0.288125840257016E+01
  52   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.895238000000000E+00   0.963658000000000E-02   0.895238000000000E-02   0.100000000000000E+01   0.258388000000000E-01   0.288624924321800E+01
  53   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.858722000000000E+00   0.664939000000000E-02   0.858722000000000E-02   0.100000000000000E+01   0.247790000000000E-01   0.288556715677484E+01
  54   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.825723000000000E+00   0.746417000000000E-02   0.825723000000000E-02   0.100000000000000E+01   0.254110000000000E-01   0.307742426939785E+01
  55   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.939805000000000E+00   0.126606000000000E-01   0.939805000000000E-02   0.100000000000000E+01   0.264750000000000E-01   0.281707375466187E+01
  56   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.903711000000000E+00   0.173235000000000E-01   0.903711000000000E-02   0.100000000000000E+01   0.255954000000000E-01   0.283225500187560E+01
  57   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.843187000000000E+00   0.123301000000000E-01   0.843187000000000E-02   0.100000000000000E+01   0.239961000000000E-01   0.284588116277884E+01
  58   DIS_F2D   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.828234000000000E+00   0.158380000000000E-01   0.828234000000000E-02   0.100000000000000E+01   0.258428000000000E-01   0.312022930717647E+01
  59   DIS_F2D   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.889120000000000E+00   0.164145000000000E-01   0.889120000000000E-02   0.100000000000000E+01   0.352873000000000E-01   0.396878936476516E+01
  60   DIS_F2D   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.871963000000000E+00   0.151646000000000E-01   0.871963000000000E-02   0.100000000000000E+01   0.247799000000000E-01   0.284185223455582E+01
  61   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.102966000000000E+01   0.139547000000000E-01   0.123559200000000E-01   0.120000000000000E+01   0.643426000000000E-02   0.624891711827205E+00
  62   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.100669000000000E+01   0.139679000000000E-01   0.120802800000000E-01   0.120000000000000E+01   0.546735000000000E-02   0.543101649961756E+00
  63   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.100211000000000E+01   0.139736000000000E-01   0.120253200000000E-01   0.120000000000000E+01   0.510825000000000E-02   0.509749428705431E+00
  64   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.967256000000000E+00   0.139748000000000E-01   0.116070720000000E-01   0.120000000000000E+01   0.494751000000000E-02   0.511499540969505E+00
  65   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.926952000000000E+00   0.109758000000000E-01   0.111234240000000E-01   0.120000000000000E+01   0.476504000000000E-02   0.514054665182232E+00
  66   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.100282000000000E+01   0.119740000000000E-01   0.120338400000000E-01   0.120000000000000E+01   0.514965000000000E-02   0.513516882391656E+00
  67   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.100011000000000E+01   0.149717000000000E-01   0.120013200000000E-01   0.120000000000000E+01   0.495218000000000E-02   0.495163532011479E+00
  68   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.973118000000000E+00   0.898263000000000E-02   0.116774160000000E-01   0.120000000000000E+01   0.487588000000000E-02   0.501057425718155E+00
  69   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.926741000000000E+00   0.997569000000000E-02   0.111208920000000E-01   0.120000000000000E+01   0.466560000000000E-02   0.503441630401590E+00
  70   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.900918000000000E+00   0.697613000000000E-02   0.108110160000000E-01   0.120000000000000E+01   0.445981000000000E-02   0.495029514339818E+00
  71   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.880695000000000E+00   0.796108000000000E-02   0.105683400000000E-01   0.120000000000000E+01   0.424302000000000E-02   0.481780866247679E+00
  72   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.963059000000000E+00   0.129739000000000E-01   0.115567080000000E-01   0.120000000000000E+01   0.478509000000000E-02   0.496863639714701E+00
  73   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.936603000000000E+00   0.179540000000000E-01   0.112392360000000E-01   0.120000000000000E+01   0.467005000000000E-02   0.498615742208812E+00
  74   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.885768000000000E+00   0.129527000000000E-01   0.106292160000000E-01   0.120000000000000E+01   0.435639000000000E-02   0.491820657327878E+00
  75   DIS_F2D   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.884533000000000E+00   0.169146000000000E-01   0.106143960000000E-01   0.120000000000000E+01   0.425730000000000E-02   0.481304824127534E+00
  76   DIS_F2D   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.968729000000000E+00   0.178842000000000E-01   0.116247480000000E-01   0.120000000000000E+01   0.452994000000000E-02   0.467616846403896E+00
  77   DIS_F2D   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.916604000000000E+00   0.159409000000000E-01   0.109992480000000E-01   0.120000000000000E+01   0.448919000000000E-02   0.489763300181976E+00
  78   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.105327000000000E+01   0.162981000000000E-01   0.105327000000000E-01   0.100000000000000E+01   0.389560000000000E-01   0.369857681316282E+01
  79   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.101828000000000E+01   0.142274000000000E-01   0.101828000000000E-01   0.100000000000000E+01   0.316921000000000E-01   0.311231684801823E+01
  80   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.101710000000000E+01   0.140984000000000E-01   0.101710000000000E-01   0.100000000000000E+01   0.296588000000000E-01   0.291601612427490E+01
  81   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.958058000000000E+00   0.139571000000000E-01   0.958058000000000E-02   0.100000000000000E+01   0.289349000000000E-01   0.302016161860764E+01
  82   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.945108000000000E+00   0.138405000000000E-01   0.945108000000000E-02   0.100000000000000E+01   0.294786000000000E-01   0.311907210604502E+01
  83   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.101440000000000E+01   0.152160000000000E-01   0.101440000000000E-01   0.100000000000000E+01   0.291758000000000E-01   0.287616324921136E+01
  84   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.998347000000000E+00   0.150808000000000E-01   0.998347000000000E-02   0.100000000000000E+01   0.276813000000000E-01   0.277271329507676E+01
  85   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.969860000000000E+00   0.995749000000000E-02   0.969860000000000E-02   0.100000000000000E+01   0.281414000000000E-01   0.290159404450127E+01
  86   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.948977000000000E+00   0.987489000000000E-02   0.948977000000000E-02   0.100000000000000E+01   0.287344000000000E-01   0.302793429134742E+01
  87   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.920825000000000E+00   0.978560000000000E-02   0.920825000000000E-02   0.100000000000000E+01   0.299242000000000E-01   0.324971628702522E+01
  88   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.881289000000000E+00   0.967387000000000E-02   0.881289000000000E-02   0.100000000000000E+01   0.332875000000000E-01   0.377713780609993E+01
  89   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.955252000000000E+00   0.129357000000000E-01   0.955252000000000E-02   0.100000000000000E+01   0.272169000000000E-01   0.284918534585638E+01
  90   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.930538000000000E+00   0.177621000000000E-01   0.930538000000000E-02   0.100000000000000E+01   0.278977000000000E-01   0.299801835067456E+01
  91   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.900462000000000E+00   0.127101000000000E-01   0.900462000000000E-02   0.100000000000000E+01   0.291574000000000E-01   0.323804891266927E+01
  92   DIS_F2D   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.900605000000000E+00   0.173937000000000E-01   0.900605000000000E-02   0.100000000000000E+01   0.349651000000000E-01   0.388240127469867E+01
  93   DIS_F2D   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.913991000000000E+00   0.171017000000000E-01   0.913991000000000E-02   0.100000000000000E+01   0.476738000000000E-01   0.521600322103828E+01
  94   DIS_F2D   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.880530000000000E+00   0.146592000000000E-01   0.880530000000000E-02   0.100000000000000E+01   0.286465000000000E-01   0.325332470216801E+01
  95   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.100101000000000E+01   0.158262000000000E-01   0.100101000000000E-01   0.100000000000000E+01   0.302045000000000E-01   0.301740242355221E+01
  96   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.999883000000000E+00   0.146610000000000E-01   0.999883000000000E-02   0.100000000000000E+01   0.288987000000000E-01   0.289020815435406E+01
  97   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.938783000000000E+00   0.106132000000000E-01   0.938783000000000E-02   0.100000000000000E+01   0.275766000000000E-01   0.293748395529105E+01
  98   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.890427000000000E+00   0.952329000000000E-02   0.890427000000000E-02   0.100000000000000E+01   0.258615000000000E-01   0.290439306085732E+01
  99   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.846533000000000E+00   0.842787000000000E-02   0.846533000000000E-02   0.100000000000000E+01   0.237212000000000E-01   0.280215892351509E+01
 100   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.809660000000000E+00   0.916942000000000E-02   0.809660000000000E-02   0.100000000000000E+01   0.225563000000000E-01   0.278589778425512E+01
 101   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.834687000000000E+00   0.121511000000000E-01   0.834687000000000E-02   0.100000000000000E+01   0.229372000000000E-01   0.274800014855868E+01
 102   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.994800000000000E+00   0.129453000000000E-01   0.994800000000000E-02   0.100000000000000E+01   0.286864000000000E-01   0.288363490148774E+01
 103   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.989617000000000E+00   0.147119000000000E-01   0.989617000000000E-02   0.100000000000000E+01   0.274716000000000E-01   0.277598303181938E+01
 104   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.943107000000000E+00   0.868778000000000E-02   0.943107000000000E-02   0.100000000000000E+01   0.272623000000000E-01   0.289069002774871E+01
 105   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.897975000000000E+00   0.951245000000000E-02   0.897975000000000E-02   0.100000000000000E+01   0.268694000000000E-01   0.299222138700966E+01
 106   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.850844000000000E+00   0.747994000000000E-02   0.850844000000000E-02   0.100000000000000E+01   0.269806000000000E-01   0.317103957952339E+01
 107   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.813104000000000E+00   0.732526000000000E-02   0.813104000000000E-02   0.100000000000000E+01   0.296400000000000E-01   0.364529014738582E+01
 108   DIS_F2D   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.840052000000000E+00   0.121341000000000E-01   0.840052000000000E-02   0.100000000000000E+01   0.265171000000000E-01   0.315660221033936E+01
 109   DIS_F2D   0.900000000000000E-01   0.200000000000000E+01   0.000000000000000e+00   0.993499000000000E+00   0.188954000000000E-01   0.993499000000000E-02   0.100000000000000E+01   0.398990000000000E-01   0.401600806845301E+01
 110   DIS_F2D   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.104142000000000E+01   0.140057000000000E-01   0.104142000000000E-01   0.100000000000000E+01   0.411045000000000E-01   0.394696664170075E+01
 111   DIS_F2D   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.101278000000000E+01   0.139693000000000E-01   0.101278000000000E-01   0.100000000000000E+01   0.340177000000000E-01   0.335884397401212E+01
 112   DIS_F2D   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.992022000000000E+00   0.128963000000000E-01   0.992022000000000E-02   0.100000000000000E+01   0.312512000000000E-01   0.315025271616960E+01
 113   DIS_F2D   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.933002000000000E+00   0.128078000000000E-01   0.933002000000000E-02   0.100000000000000E+01   0.298909000000000E-01   0.320373375405412E+01
 114   DIS_F2D   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.884981000000000E+00   0.107567000000000E-01   0.884981000000000E-02   0.100000000000000E+01   0.282655000000000E-01   0.319391037773692E+01
 115   DIS_F2D   0.140000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.105641000000000E+01   0.300117000000000E-01   0.105641000000000E-01   0.100000000000000E+01   0.368306000000000E-01   0.348639259378461E+01
 116   DIS_F2D   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.100859000000000E+01   0.129562000000000E-01   0.100859000000000E-01   0.100000000000000E+01   0.315731000000000E-01   0.313041969482148E+01
 117   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.997732000000000E+00   0.138712000000000E-01   0.997732000000000E-02   0.100000000000000E+01   0.300914000000000E-01   0.301598024319156E+01
 118   DIS_F2D   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.971972000000000E+00   0.148620000000000E-01   0.971972000000000E-02   0.100000000000000E+01   0.293144000000000E-01   0.301597165350442E+01
 119   DIS_F2D   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.952397000000000E+00   0.885493000000000E-02   0.952397000000000E-02   0.100000000000000E+01   0.293377000000000E-01   0.308040659514887E+01
 120   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.897994000000000E+00   0.878472000000000E-02   0.897994000000000E-02   0.100000000000000E+01   0.274803000000000E-01   0.306018748454889E+01
 121   DIS_F2D   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.886281000000000E+00   0.117130000000000E-01   0.886281000000000E-02   0.100000000000000E+01   0.271219000000000E-01   0.306019197071809E+01
 122   DIS_F2D   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.850158000000000E+00   0.675494000000000E-02   0.850158000000000E-02   0.100000000000000E+01   0.248870000000000E-01   0.292733821242640E+01
 123   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.806924000000000E+00   0.760352000000000E-02   0.806924000000000E-02   0.100000000000000E+01   0.223685000000000E-01   0.277207023214082E+01
 124   DIS_F2D   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.807874000000000E+00   0.133062000000000E-01   0.807874000000000E-02   0.100000000000000E+01   0.223949000000000E-01   0.277207831914383E+01
 125   DIS_F2D   0.300000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.932695000000000E+00   0.207926000000000E-01   0.932695000000000E-02   0.100000000000000E+01   0.275377000000000E-01   0.295248714745978E+01
 126   DIS_F2D   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.919189000000000E+00   0.117971000000000E-01   0.919189000000000E-02   0.100000000000000E+01   0.277656000000000E-01   0.302066277990707E+01
 127   DIS_F2D   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.838517000000000E+00   0.156003000000000E-01   0.838517000000000E-02   0.100000000000000E+01   0.251378000000000E-01   0.299788793787127E+01
