 F2D     2       164
  13   DIS_F2D   0.175000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.268537000000000E+00   0.789815000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.151730000000000E-01   0.565024558999318E+01
  14   DIS_F2D   0.175000000000000E-01   0.194100000000000E+01   0.000000000000000e+00   0.280960000000000E+00   0.700941000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.151718000000000E-01   0.539998576309795E+01
  15   DIS_F2D   0.175000000000000E-01   0.229100000000000E+01   0.000000000000000e+00   0.302119000000000E+00   0.671375000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.154951000000000E-01   0.512880686087270E+01
  16   DIS_F2D   0.175000000000000E-01   0.270400000000000E+01   0.000000000000000e+00   0.306618000000000E+00   0.669333000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.148954000000000E-01   0.485796659035021E+01
  17   DIS_F2D   0.175000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.316825000000000E+00   0.767050000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.145376000000000E-01   0.458852678923696E+01
  18   DIS_F2D   0.175000000000000E-01   0.388400000000000E+01   0.000000000000000e+00   0.333581000000000E+00   0.802548000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.145088000000000E-01   0.434940838956655E+01
  19   DIS_F2D   0.175000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.342203000000000E+00   0.799201000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.141446000000000E-01   0.413339450560048E+01
  20   DIS_F2D   0.175000000000000E-01   0.537900000000000E+01   0.000000000000000e+00   0.359670000000000E+00   0.116874000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.142468000000000E-01   0.396107543025551E+01
  21   DIS_F2D   0.175000000000000E-01   0.619400000000000E+01   0.000000000000000e+00   0.348838000000000E+00   0.369862000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.133039000000000E-01   0.381377602210768E+01
  22   DIS_F2D   0.250000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.266858000000000E+00   0.778791000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.124345000000000E-01   0.465959424113199E+01
  23   DIS_F2D   0.250000000000000E-01   0.194100000000000E+01   0.000000000000000e+00   0.291801000000000E+00   0.684395000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.129736000000000E-01   0.444604370786940E+01
  24   DIS_F2D   0.250000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.298398000000000E+00   0.711499000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.125731000000000E-01   0.421353360277214E+01
  25   DIS_F2D   0.250000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.301218000000000E+00   0.674201000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.120112000000000E-01   0.398754390507871E+01
  26   DIS_F2D   0.250000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.322476000000000E+00   0.732599000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.121580000000000E-01   0.377020305387068E+01
  27   DIS_F2D   0.250000000000000E-01   0.381400000000000E+01   0.000000000000000e+00   0.327485000000000E+00   0.758084000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.117506000000000E-01   0.358813380765531E+01
  28   DIS_F2D   0.250000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.354294000000000E+00   0.787004000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.119863000000000E-01   0.338315071663647E+01
  29   DIS_F2D   0.250000000000000E-01   0.551200000000000E+01   0.000000000000000e+00   0.348707000000000E+00   0.815754000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.111919000000000E-01   0.320954268196509E+01
  30   DIS_F2D   0.250000000000000E-01   0.662700000000000E+01   0.000000000000000e+00   0.368732000000000E+00   0.882847000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.112425000000000E-01   0.304896239002853E+01
  31   DIS_F2D   0.250000000000000E-01   0.806600000000000E+01   0.000000000000000e+00   0.379059000000000E+00   0.127185000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.109483000000000E-01   0.288828388192867E+01
  32   DIS_F2D   0.250000000000000E-01   0.923300000000000E+01   0.000000000000000e+00   0.384992000000000E+00   0.595324000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.107395000000000E-01   0.278953848391655E+01
  33   DIS_F2D   0.350000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.285820000000000E+00   0.101020000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.114234000000000E-01   0.399671121684977E+01
  34   DIS_F2D   0.350000000000000E-01   0.194100000000000E+01   0.000000000000000e+00   0.304458000000000E+00   0.793841000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.115927000000000E-01   0.380765163010990E+01
  35   DIS_F2D   0.350000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.306930000000000E+00   0.757270000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.110752000000000E-01   0.360837976085752E+01
  36   DIS_F2D   0.350000000000000E-01   0.273700000000000E+01   0.000000000000000e+00   0.314781000000000E+00   0.781440000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.107332000000000E-01   0.340973565748886E+01
  37   DIS_F2D   0.350000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.319987000000000E+00   0.804390000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.103483000000000E-01   0.323397513023967E+01
  38   DIS_F2D   0.350000000000000E-01   0.383700000000000E+01   0.000000000000000e+00   0.339014000000000E+00   0.827868000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.104274000000000E-01   0.307580217926103E+01
  39   DIS_F2D   0.350000000000000E-01   0.461300000000000E+01   0.000000000000000e+00   0.349376000000000E+00   0.888574000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.101485000000000E-01   0.290475018318373E+01
  40   DIS_F2D   0.350000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.359641000000000E+00   0.949200000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.995775000000000E-02   0.276880277832616E+01
  41   DIS_F2D   0.350000000000000E-01   0.670900000000000E+01   0.000000000000000e+00   0.374616000000000E+00   0.828812000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.980703000000000E-02   0.261788871804728E+01
  42   DIS_F2D   0.350000000000000E-01   0.821600000000000E+01   0.000000000000000e+00   0.385920000000000E+00   0.853823000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.955955000000000E-02   0.247708074212272E+01
  43   DIS_F2D   0.350000000000000E-01   0.981700000000000E+01   0.000000000000000e+00   0.410085000000000E+00   0.103403000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.969697000000000E-02   0.236462440713511E+01
  44   DIS_F2D   0.350000000000000E-01   0.115880000000000E+02   0.000000000000000e+00   0.386832000000000E+00   0.272691000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.878617000000000E-02   0.227131416222029E+01
  45   DIS_F2D   0.450000000000000E-01   0.171700000000000E+01   0.000000000000000e+00   0.300279000000000E+00   0.137883000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112853000000000E-01   0.375827147419566E+01
  46   DIS_F2D   0.450000000000000E-01   0.198900000000000E+01   0.000000000000000e+00   0.309991000000000E+00   0.100606000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.110759000000000E-01   0.357297469926546E+01
  47   DIS_F2D   0.450000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.321801000000000E+00   0.868863000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.110597000000000E-01   0.343681343438958E+01
  48   DIS_F2D   0.450000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.322090000000000E+00   0.924028000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.105581000000000E-01   0.327799683318327E+01
  49   DIS_F2D   0.450000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.333531000000000E+00   0.913321000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.104304000000000E-01   0.312726553153980E+01
  50   DIS_F2D   0.450000000000000E-01   0.383700000000000E+01   0.000000000000000e+00   0.337294000000000E+00   0.900373000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.101110000000000E-01   0.299768154784846E+01
  51   DIS_F2D   0.450000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.341793000000000E+00   0.957304000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.978104000000000E-02   0.286168528904922E+01
  52   DIS_F2D   0.450000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.363354000000000E+00   0.108789000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.997936000000000E-02   0.274645662356820E+01
  53   DIS_F2D   0.450000000000000E-01   0.675000000000000E+01   0.000000000000000e+00   0.369758000000000E+00   0.967175000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.968281000000000E-02   0.261868843946581E+01
  54   DIS_F2D   0.450000000000000E-01   0.816600000000000E+01   0.000000000000000e+00   0.370538000000000E+00   0.102716000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.929596000000000E-02   0.250877372901025E+01
  55   DIS_F2D   0.450000000000000E-01   0.987800000000000E+01   0.000000000000000e+00   0.373182000000000E+00   0.971827000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.898802000000000E-02   0.240848165238409E+01
  56   DIS_F2D   0.450000000000000E-01   0.121710000000000E+02   0.000000000000000e+00   0.390504000000000E+00   0.107369000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.901792000000000E-02   0.230930284965071E+01
  57   DIS_F2D   0.450000000000000E-01   0.145430000000000E+02   0.000000000000000e+00   0.397096000000000E+00   0.372784000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.883979000000000E-02   0.222610905171545E+01
  58   DIS_F2D   0.550000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.322359000000000E+00   0.225338000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119491000000000E-01   0.370676792023800E+01
  59   DIS_F2D   0.550000000000000E-01   0.197700000000000E+01   0.000000000000000e+00   0.331628000000000E+00   0.156851000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.117486000000000E-01   0.354270447609973E+01
  60   DIS_F2D   0.550000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.330755000000000E+00   0.104587000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112973000000000E-01   0.341560974134934E+01
  61   DIS_F2D   0.550000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.317172000000000E+00   0.968209000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.103964000000000E-01   0.327784293695534E+01
  62   DIS_F2D   0.550000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.334019000000000E+00   0.105659000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.105161000000000E-01   0.314835383615902E+01
  63   DIS_F2D   0.550000000000000E-01   0.383700000000000E+01   0.000000000000000e+00   0.356566000000000E+00   0.104259000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.108313000000000E-01   0.303767044530325E+01
  64   DIS_F2D   0.550000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.367082000000000E+00   0.120471000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.107276000000000E-01   0.292239881007513E+01
  65   DIS_F2D   0.550000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.358015000000000E+00   0.119098000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.101129000000000E-01   0.282471404829407E+01
  66   DIS_F2D   0.550000000000000E-01   0.675000000000000E+01   0.000000000000000e+00   0.377306000000000E+00   0.121593000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.102496000000000E-01   0.271652186819187E+01
  67   DIS_F2D   0.550000000000000E-01   0.821600000000000E+01   0.000000000000000e+00   0.390464000000000E+00   0.120143000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.102328000000000E-01   0.262067693820685E+01
  68   DIS_F2D   0.550000000000000E-01   0.100000000000000E+02   0.000000000000000e+00   0.384572000000000E+00   0.110861000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.973836000000000E-02   0.253225923884214E+01
  69   DIS_F2D   0.550000000000000E-01   0.123220000000000E+02   0.000000000000000e+00   0.393253000000000E+00   0.109021000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.962664000000000E-02   0.244795081029261E+01
  70   DIS_F2D   0.550000000000000E-01   0.153700000000000E+02   0.000000000000000e+00   0.405446000000000E+00   0.138852000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.957113000000000E-02   0.236064235434559E+01
  71   DIS_F2D   0.550000000000000E-01   0.184790000000000E+02   0.000000000000000e+00   0.451749000000000E+00   0.905914000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.103683000000000E-01   0.229514619844206E+01
  72   DIS_F2D   0.700000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.350017000000000E+00   0.412884000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.131712000000000E-01   0.376301722487765E+01
  73   DIS_F2D   0.700000000000000E-01   0.197700000000000E+01   0.000000000000000e+00   0.367603000000000E+00   0.208523000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.133358000000000E-01   0.362777235223869E+01
  74   DIS_F2D   0.700000000000000E-01   0.233300000000000E+01   0.000000000000000e+00   0.310677000000000E+00   0.111087000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.109158000000000E-01   0.351355266080206E+01
  75   DIS_F2D   0.700000000000000E-01   0.277100000000000E+01   0.000000000000000e+00   0.357007000000000E+00   0.888702000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.121236000000000E-01   0.339589980028403E+01
  76   DIS_F2D   0.700000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.357786000000000E+00   0.969778000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.118155000000000E-01   0.330239305059449E+01
  77   DIS_F2D   0.700000000000000E-01   0.381400000000000E+01   0.000000000000000e+00   0.355011000000000E+00   0.878723000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.114116000000000E-01   0.321443560903747E+01
  78   DIS_F2D   0.700000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.341669000000000E+00   0.927064000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.106489000000000E-01   0.311672993452728E+01
  79   DIS_F2D   0.700000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.354212000000000E+00   0.975355000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.107538000000000E-01   0.303597845358147E+01
  80   DIS_F2D   0.700000000000000E-01   0.675000000000000E+01   0.000000000000000e+00   0.366884000000000E+00   0.953606000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.108103000000000E-01   0.294651715528614E+01
  81   DIS_F2D   0.700000000000000E-01   0.826700000000000E+01   0.000000000000000e+00   0.386911000000000E+00   0.100381000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.110826000000000E-01   0.286437966354019E+01
  82   DIS_F2D   0.700000000000000E-01   0.100000000000000E+02   0.000000000000000e+00   0.379698000000000E+00   0.904310000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.106036000000000E-01   0.279264046689738E+01
  83   DIS_F2D   0.700000000000000E-01   0.123220000000000E+02   0.000000000000000e+00   0.376292000000000E+00   0.840495000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.102392000000000E-01   0.272107831152403E+01
  84   DIS_F2D   0.700000000000000E-01   0.156550000000000E+02   0.000000000000000e+00   0.402683000000000E+00   0.967914000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.106356000000000E-01   0.264118425659886E+01
  85   DIS_F2D   0.700000000000000E-01   0.196490000000000E+02   0.000000000000000e+00   0.414192000000000E+00   0.145119000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.106535000000000E-01   0.257211631320740E+01
  86   DIS_F2D   0.700000000000000E-01   0.237680000000000E+02   0.000000000000000e+00   0.451696000000000E+00   0.654712000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.113799000000000E-01   0.251937143565584E+01
  87   DIS_F2D   0.900000000000000E-01   0.172200000000000E+01   0.000000000000000e+00   0.383792000000000E+00   0.670595000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.148110000000000E-01   0.385912160753742E+01
  88   DIS_F2D   0.900000000000000E-01   0.193500000000000E+01   0.000000000000000e+00   0.372188000000000E+00   0.455768000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.140282000000000E-01   0.376911668296667E+01
  89   DIS_F2D   0.900000000000000E-01   0.235000000000000E+01   0.000000000000000e+00   0.365857000000000E+00   0.309222000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.133545000000000E-01   0.365019666153716E+01
  90   DIS_F2D   0.900000000000000E-01   0.276000000000000E+01   0.000000000000000e+00   0.336638000000000E+00   0.147657000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119731000000000E-01   0.355666918173231E+01
  91   DIS_F2D   0.900000000000000E-01   0.324200000000000E+01   0.000000000000000e+00   0.351562000000000E+00   0.131435000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122100000000000E-01   0.347307160614628E+01
  92   DIS_F2D   0.900000000000000E-01   0.385100000000000E+01   0.000000000000000e+00   0.366622000000000E+00   0.104779000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.124450000000000E-01   0.339450442144770E+01
  93   DIS_F2D   0.900000000000000E-01   0.457300000000000E+01   0.000000000000000e+00   0.352096000000000E+00   0.116195000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.116777000000000E-01   0.331662387530673E+01
  94   DIS_F2D   0.900000000000000E-01   0.549200000000000E+01   0.000000000000000e+00   0.374962000000000E+00   0.113625000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.121674000000000E-01   0.324496882350745E+01
  95   DIS_F2D   0.900000000000000E-01   0.667000000000000E+01   0.000000000000000e+00   0.370920000000000E+00   0.107435000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.117690000000000E-01   0.317292138466516E+01
  96   DIS_F2D   0.900000000000000E-01   0.828100000000000E+01   0.000000000000000e+00   0.366199000000000E+00   0.119186000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.113417000000000E-01   0.309714117187649E+01
  97   DIS_F2D   0.900000000000000E-01   0.994500000000000E+01   0.000000000000000e+00   0.365896000000000E+00   0.982733000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.111123000000000E-01   0.303701051664954E+01
  98   DIS_F2D   0.900000000000000E-01   0.124150000000000E+02   0.000000000000000e+00   0.373319000000000E+00   0.954228000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.110892000000000E-01   0.297043547207616E+01
  99   DIS_F2D   0.900000000000000E-01   0.157610000000000E+02   0.000000000000000e+00   0.380877000000000E+00   0.962240000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.110477000000000E-01   0.290059520527624E+01
 100   DIS_F2D   0.900000000000000E-01   0.201190000000000E+02   0.000000000000000e+00   0.371993000000000E+00   0.115574000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.105472000000000E-01   0.283532217004083E+01
 101   DIS_F2D   0.900000000000000E-01   0.253990000000000E+02   0.000000000000000e+00   0.406158000000000E+00   0.184107000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112845000000000E-01   0.277835226685182E+01
 102   DIS_F2D   0.125000000000000E+00   0.229200000000000E+01   0.000000000000000e+00   0.303363000000000E+00   0.337294000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.111582000000000E-01   0.367816773963865E+01
 103   DIS_F2D   0.125000000000000E+00   0.276500000000000E+01   0.000000000000000e+00   0.336524000000000E+00   0.312260000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.120621000000000E-01   0.358432088053155E+01
 104   DIS_F2D   0.125000000000000E+00   0.326400000000000E+01   0.000000000000000e+00   0.345651000000000E+00   0.115544000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.121342000000000E-01   0.351053519301261E+01
 105   DIS_F2D   0.125000000000000E+00   0.385400000000000E+01   0.000000000000000e+00   0.338897000000000E+00   0.115784000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.116743000000000E-01   0.344479296069307E+01
 106   DIS_F2D   0.125000000000000E+00   0.455000000000000E+01   0.000000000000000e+00   0.349089000000000E+00   0.989720000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.118010000000000E-01   0.338051327884866E+01
 107   DIS_F2D   0.125000000000000E+00   0.543400000000000E+01   0.000000000000000e+00   0.331159000000000E+00   0.820831000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.109968000000000E-01   0.332070093218061E+01
 108   DIS_F2D   0.125000000000000E+00   0.662700000000000E+01   0.000000000000000e+00   0.369335000000000E+00   0.924189000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.120306000000000E-01   0.325736797216619E+01
 109   DIS_F2D   0.125000000000000E+00   0.818000000000000E+01   0.000000000000000e+00   0.354728000000000E+00   0.925229000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.113310000000000E-01   0.319427843305293E+01
 110   DIS_F2D   0.125000000000000E+00   0.992800000000000E+01   0.000000000000000e+00   0.359219000000000E+00   0.857723000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.112794000000000E-01   0.313997867596090E+01
 111   DIS_F2D   0.125000000000000E+00   0.122540000000000E+02   0.000000000000000e+00   0.352025000000000E+00   0.615608000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.108633000000000E-01   0.308594560045451E+01
 112   DIS_F2D   0.125000000000000E+00   0.157200000000000E+02   0.000000000000000e+00   0.352391000000000E+00   0.688009000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.106550000000000E-01   0.302363000190130E+01
 113   DIS_F2D   0.125000000000000E+00   0.200560000000000E+02   0.000000000000000e+00   0.349243000000000E+00   0.825416000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.103643000000000E-01   0.296764716830402E+01
 114   DIS_F2D   0.125000000000000E+00   0.261540000000000E+02   0.000000000000000e+00   0.359722000000000E+00   0.962683000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.104761000000000E-01   0.291227670256476E+01
 115   DIS_F2D   0.125000000000000E+00   0.342970000000000E+02   0.000000000000000e+00   0.369403000000000E+00   0.147980000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.105642000000000E-01   0.285980352081602E+01
 116   DIS_F2D   0.125000000000000E+00   0.420860000000000E+02   0.000000000000000e+00   0.375532000000000E+00   0.749899000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.106010000000000E-01   0.282292853871308E+01
 117   DIS_F2D   0.175000000000000E+00   0.326000000000000E+01   0.000000000000000e+00   0.268436000000000E+00   0.313175000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.865134000000000E-02   0.322286876573932E+01
 118   DIS_F2D   0.175000000000000E+00   0.380800000000000E+01   0.000000000000000e+00   0.328339000000000E+00   0.591774000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.104251000000000E-01   0.317510256168168E+01
 119   DIS_F2D   0.175000000000000E+00   0.470200000000000E+01   0.000000000000000e+00   0.290226000000000E+00   0.211821000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.903660000000000E-02   0.311364247172893E+01
 120   DIS_F2D   0.175000000000000E+00   0.552300000000000E+01   0.000000000000000e+00   0.336606000000000E+00   0.151001000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.103412000000000E-01   0.307219716820259E+01
 121   DIS_F2D   0.175000000000000E+00   0.674400000000000E+01   0.000000000000000e+00   0.308886000000000E+00   0.100044000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.934191000000000E-02   0.302438763815777E+01
 122   DIS_F2D   0.175000000000000E+00   0.823500000000000E+01   0.000000000000000e+00   0.310089000000000E+00   0.105642000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.923856000000000E-02   0.297932529048112E+01
 123   DIS_F2D   0.175000000000000E+00   0.100550000000000E+02   0.000000000000000e+00   0.316852000000000E+00   0.926469000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.930600000000000E-02   0.293701791372628E+01
 124   DIS_F2D   0.175000000000000E+00   0.123470000000000E+02   0.000000000000000e+00   0.320418000000000E+00   0.767286000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.928354000000000E-02   0.289732162362913E+01
 125   DIS_F2D   0.175000000000000E+00   0.159370000000000E+02   0.000000000000000e+00   0.308876000000000E+00   0.731068000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.880122000000000E-02   0.284943472461441E+01
 126   DIS_F2D   0.175000000000000E+00   0.202310000000000E+02   0.000000000000000e+00   0.300705000000000E+00   0.816805000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.844420000000000E-02   0.280813421792122E+01
 127   DIS_F2D   0.175000000000000E+00   0.262580000000000E+02   0.000000000000000e+00   0.296081000000000E+00   0.900856000000000E-02   0.000000000000000e+00   0.000000000000000e+00   0.819280000000000E-02   0.276708062996275E+01
